Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,1508.57605,0.50303,0.92971,0.60637,265.32883,0.9825,0.254,0.6596,0.82065,0.6254,0.16092,0.6417,0.07209,-0.0,-0.0
7,1508.672,0.50303,0.92872,0.61558,267.88725,0.982,0.2535,0.6592,0.82065,0.6251,0.21609,0.64546,0.06981,0.03007,0.0128
7,1508.80005,0.50303,0.92804,0.62792,271.30463,0.9815,0.253,0.6588,0.82065,0.6248,0.21411,0.64618,0.08857,0.01687,0.00376
7,1508.896,0.50303,0.92801,0.63719,273.87201,0.981,0.2525,0.6584,0.82065,0.6245,0.20876,0.67808,0.09716,0.0042,-0.0
7,1509.02405,0.50303,0.92862,0.64954,277.29828,0.9805,0.252,0.658,0.82065,0.6242,0.21432,0.71894,0.09353,0.00101,0.00987
7,1509.12,0.50303,0.92955,0.65929,280.58337,0.98,0.2515,0.6576,0.82065,0.6239,0.20776,0.73507,0.13048,-0.0,-0.0
7,1509.24805,0.50303,0.9316,0.67206,285.22587,0.9795,0.251,0.6572,0.72923,0.6236,0.20198,0.78831,0.11405,-0.0,0.02616
7,1509.34399,0.50303,0.93381,0.68146,288.79289,0.979,0.2505,0.6568,0.72923,0.6233,0.06584,0.78214,0.13176,-0.0,0.04941
7,1509.47205,0.50303,0.93759,0.69317,292.26728,0.9785,0.25,0.6564,0.72923,0.623,0.06122,0.8461,0.15472,-0.0,0.05662
7,1509.56799,0.50303,0.94102,0.70233,295.59833,0.978,0.2495,0.656,0.72923,0.6227,-0.0,0.91443,0.14953,-0.0,0.08961
7,1509.69604,0.50792,0.94658,0.71452,299.51198,0.9775,0.249,0.6556,0.72923,0.6224,0.01343,0.94023,0.08297,0.00835,0.08045
7,1509.82397,0.50792,0.95297,0.7263,303.43478,0.977,0.2485,0.6552,0.72923,0.6221,-0.0,0.94206,0.08633,0.02704,0.09922
7,1509.95203,0.50792,0.96014,0.73762,307.3652,0.9765,0.248,0.6548,0.72923,0.6218,-0.0,0.92538,0.10437,-0.0,0.08608
7,1510.11206,0.50792,0.97015,0.75009,308.11966,0.976,0.2475,0.6544,0.72923,0.6215,-0.0,0.93373,0.07799,0.02754,0.0123
7,1510.23999,0.50792,0.976,0.75692,304.75338,0.9755,0.247,0.654,0.72923,0.6212,0.04404,0.92237,0.12116,0.10135,0.00713
7,1510.30396,0.50792,0.98146,0.76411,301.41311,0.975,0.2465,0.6536,0.72923,0.6209,0.01924,0.9075,0.12703,0.06055,-0.0
7,1510.43201,0.50792,0.98801,0.77412,297.0362,0.9745,0.246,0.6532,0.72923,0.6206,0.00827,0.9353,0.15561,0.10999,-0.0
7,1510.59204,0.50792,0.9951,0.78751,291.83637,0.974,0.2455,0.6528,0.72923,0.6203,-0.0,0.93373,0.12397,0.0745,0.06601
7,1510.71997,0.50792,0.99995,0.79887,288.07533,0.9735,0.245,0.6524,0.72923,0.62,-0.0,0.91423,0.11663,-0.0,0.04688
7,1510.81604,0.50792,1.00309,0.80768,285.45218,0.973,0.2445,0.652,0.703,0.6197,-0.0,0.85999,0.08053,-0.0,-0.0
7,1510.94397,0.50792,1.00665,0.81964,281.95103,0.9725,0.244,0.6516,0.703,0.6194,-0.0,0.87191,0.05698,-0.0,-0.0
7,1511.07202,0.50792,1.00946,0.8318,278.43681,0.972,0.2435,0.6512,0.703,0.6191,0.04197,0.82151,0.08209,0.01446,0.02865
7,1511.19995,0.51769,1.01159,0.84288,272.39156,0.9715,0.243,0.6508,0.703,0.6188,0.05194,0.79189,0.08489,0.04041,0.04017
7,1511.29602,0.51769,1.01204,0.85011,270.21858,0.971,0.2425,0.6504,0.703,0.6185,0.02403,0.75033,0.03849,-0.0,-0.0
7,1511.39197,0.51769,1.01233,0.85727,268.23925,0.9705,0.242,0.65,0.703,0.6182,0.01091,0.68883,-0.0,-0.0,0.0493
7,1511.552,0.51769,1.0123,0.87137,260.67606,0.97,0.2415,0.6496,0.703,0.6179,0.00891,0.73882,-0.0,-0.0,-0.0
7,1511.68005,0.51769,1.0113,0.87963,256.44838,0.9695,0.241,0.6492,0.703,0.6176,-0.0,0.68564,0.03739,0.03503,0.06705
7,1511.80798,0.51769,1.01,0.88768,251.25309,0.969,0.2405,0.6488,0.703,0.6173,0.05946,0.65993,0.0556,0.04563,0.03038
7,1511.96802,0.51769,1.00732,0.89579,247.39255,0.9685,0.24,0.6484,0.703,0.617,0.0564,0.61379,0.00484,0.03779,0.11757
7,1512.09595,0.51769,1.00475,0.90409,240.45431,0.968,0.2395,0.648,0.703,0.6167,0.06744,0.549,0.06065,0.06397,0.14905
7,1512.25598,0.51769,1.00205,0.90951,235.67337,0.9675,0.249,0.6476,0.74231,0.6164,0.05812,0.58064,0.06854,0.07362,0.10058
7,1512.38403,0.51769,0.99942,0.91499,228.73201,0.967,0.2585,0.6472,0.74231,0.6161,0.09968,0.60238,0.05386,0.06282,0.07231
7,1512.51196,0.51769,0.99644,0.91921,223.7641,0.9665,0.268,0.6468,0.74231,0.6158,0.07201,0.53882,0.03434,0.05676,0.05728
7,1512.64001,0.51769,0.99242,0.92291,224.4341,0.966,0.2775,0.6464,0.74231,0.6155,0.09476,0.5816,-0.0,0.04638,0.06131
7,1512.73596,0.52258,0.9854,0.9294,226.76552,0.9655,0.287,0.646,0.74231,0.6152,0.06095,0.51673,0.01075,0.03359,0.11117
7,1512.86401,0.52258,0.97642,0.93856,229.79346,0.965,0.2965,0.6456,0.74231,0.6149,0.08687,0.47905,-0.0,0.06082,0.05135
7,1512.99194,0.52258,0.968,0.94815,232.74154,0.9645,0.306,0.6452,0.74231,0.6146,0.12043,0.42562,0.00983,0.10108,0.11171
7,1513.08801,0.52258,0.962,0.95566,234.92188,0.964,0.3155,0.6448,0.74231,0.6143,0.11435,0.45372,-0.0,0.06675,0.09122
7,1513.21594,0.52258,0.95458,0.96584,237.97494,0.9635,0.325,0.6444,0.74231,0.614,0.11387,0.45599,0.03613,0.10284,0.0973
7,1513.31201,0.52258,0.9494,0.97369,240.30574,0.963,0.3345,0.644,0.74231,0.6137,0.19215,0.46617,0.09363,0.14308,0.0712
7,1513.43994,0.52258,0.943,0.98448,243.41531,0.9625,0.344,0.6436,0.74231,0.6134,0.21433,0.43274,0.11783,0.10928,0.08828
7,1513.56799,0.52258,0.9372,0.99559,246.52688,0.962,0.3535,0.6432,0.74231,0.6131,0.17333,0.4697,0.13888,0.06073,0.09738
7,1513.69604,0.53235,0.93195,1.00717,249.64822,0.9615,0.363,0.6428,0.74231,0.6128,0.17876,0.48732,0.13772,0.00943,0.10257
7,1513.79199,0.53235,0.92838,1.01617,251.99649,0.961,0.3725,0.6424,0.72598,0.6125,0.12691,0.49465,0.13086,-0.0,0.10312
7,1513.92004,0.53235,0.92419,1.02837,255.13033,0.9605,0.382,0.642,0.72598,0.6122,0.05716,0.45806,0.11203,-0.0,0.11558
7,1514.01599,0.53235,0.9215,1.03766,257.48425,0.96,0.3915,0.6416,0.72598,0.6119,0.0574,0.48251,0.101,-0.0,0.12082
7,1514.14404,0.53235,0.9185,1.0502,260.63077,0.9595,0.401,0.6412,0.72598,0.6116,0.04662,0.43871,0.1364,0.01605,0.05499
7,1514.23999,0.53235,0.91673,1.06022,261.96473,0.959,0.4105,0.6408,0.72598,0.6113,0.09584,0.45155,0.16678,0.0154,0.01072
7,1514.33606,0.53235,0.9152,1.07027,263.28043,0.9585,0.42,0.6404,0.72598,0.611,0.07495,0.51099,0.14061,-0.0,0.02162
7,1514.46399,0.53235,0.91351,1.08373,265.03038,0.958,0.4295,0.64,0.72598,0.6107,0.02039,0.52992,0.1444,0.01534,-0.0
7,1514.59204,0.53235,0.91224,1.09727,266.7422,0.9575,0.439,0.6396,0.72598,0.6104,0.0573,0.51134,0.12449,-0.0,0.07798
7,1514.68799,0.53235,0.91162,1.1073,267.64187,0.957,0.4485,0.6392,0.72598,0.6101,0.08115,0.52628,0.09522,0.02866,0.11841
7,1514.81604,0.53235,0.9111,1.12026,267.78369,0.9565,0.458,0.6388,0.72598,0.6098,0.11189,0.48588,0.04603,0.11663,0.07685
7,1514.94397,0.53235,0.91061,1.13321,267.9291,0.956,0.4675,0.6384,0.72598,0.6095,0.13332,0.476,0.06023,0.05533,0.07037
7,1515.04004,0.53235,0.91025,1.14291,268.05062,0.9555,0.477,0.638,0.72598,0.6092,0.12716,0.44845,0.01904,0.04941,0.13624
7,1515.16797,0.53724,0.90981,1.15585,268.22333,0.955,0.4865,0.6376,0.72598,0.6089,0.1263,0.51224,0.10177,-0.0,0.19871
7,1515.35999,0.53724,0.9092,1.17559,268.6104,0.9545,0.496,0.6372,0.67802,0.6086,0.0932,0.47163,0.12264,0.02659,0.21677
7,1515.48804,0.53724,0.90886,1.18883,268.86818,0.954,0.5055,0.6368,0.67802,0.6083,0.11692,0.4716,0.11142,-0.0,0.21218
7,1515.61597,0.53724,0.90859,1.20203,269.12445,0.9535,0.515,0.6364,0.67802,0.608,0.08134,0.43701,0.12255,-0.0,0.12879
7,1515.74402,0.53724,0.90834,1.21471,269.6654,0.953,0.5245,0.636,0.67802,0.6077,0.05606,0.47396,0.07866,0.03168,0.14202
7,1515.87195,0.53724,0.90821,1.22586,270.49949,0.9525,0.534,0.6356,0.67802,0.6074,0.02561,0.51091,0.09059,0.06926,0.11297
7,1516.0,0.53724,0.90822,1.23458,271.33212,0.952,0.5435,0.6352,0.67802,0.6071,0.02385,0.44971,0.05833,0.07304,0.08492
7,1516.09595,0.53724,0.90838,1.24625,271.95348,0.9515,0.553,0.6348,0.67802,0.6068,0.03481,0.45505,0.06599,0.06182,0.06417
7,1516.19202,0.53724,0.90855,1.25528,273.14693,0.951,0.5625,0.6344,0.61697,0.6065,0.0336,0.45204,0.10035,0.06868,0.04724
7,1516.28796,0.53724,0.90893,1.26492,274.64042,0.9505,0.572,0.634,0.61697,0.6062,0.08475,0.47163,0.05628,0.0431,0.06431
7,1516.41602,0.53724,0.90982,1.27764,276.62579,0.95,0.5815,0.6336,0.61697,0.6059,0.1749,0.41333,0.00959,-0.0,0.10766
7,1516.57605,0.53724,0.91153,1.2933,279.08943,0.9495,0.591,0.6332,0.61697,0.6056,0.18717,0.45503,0.05898,-0.0,0.04837
7,1516.70398,0.54212,0.91338,1.30603,281.43956,0.949,0.6005,0.6328,0.61697,0.6053,0.13034,0.42158,0.04879,0.0142,0.01975
7,1516.80005,0.54212,0.91518,1.31593,283.50091,0.9485,0.61,0.6324,0.62773,0.605,0.09624,0.43563,0.09737,-0.0,0.05797
7,1516.95996,0.54212,0.91892,1.33204,286.92834,0.948,0.6195,0.632,0.62773,0.6047,0.07993,0.40157,0.09727,-0.0,0.15859
7,1517.08801,0.54212,0.92261,1.34476,289.66054,0.9475,0.629,0.6316,0.62773,0.6044,0.07227,0.47907,0.10377,-0.0,0.10633
7,1517.24805,0.54212,0.92804,1.36033,293.09097,0.947,0.6385,0.6312,0.62773,0.6041,0.03792,0.52759,0.18632,0.01171,0.07372
7,1517.34399,0.54212,0.93168,1.36937,295.19788,0.9465,0.648,0.6308,0.62773,0.6038,0.01303,0.52644,0.16764,0.00333,0.06914
7,1517.47205,0.54212,0.93704,1.3812,298.0088,0.946,0.6575,0.6304,0.62773,0.6035,-0.0,0.56559,0.15786,-0.0,0.03055
7,1517.59998,0.54212,0.94298,1.39275,300.82025,0.9455,0.667,0.63,0.62773,0.6032,0.01504,0.6104,0.09062,-0.0,-0.0
7,1517.72803,0.54212,0.94948,1.404,303.6319,0.945,0.6765,0.6296,0.58863,0.6029,-0.0,0.60016,0.09441,0.05158,-0.0
7,1517.88794,0.54212,0.95815,1.41715,305.72193,0.9445,0.686,0.6292,0.58863,0.6026,-0.0,0.61017,0.08303,0.09359,-0.0
7,1518.01599,0.54212,0.96357,1.42488,306.97267,0.944,0.6955,0.6288,0.58863,0.6023,0.04738,0.63156,0.13153,0.06547,0.02426
7,1518.11206,0.54212,0.97107,1.43502,308.65104,0.9435,0.705,0.6284,0.58863,0.602,-0.0,0.67621,0.07638,0.06585,0.06191
7,1518.23999,0.5519,0.97688,1.44247,309.91562,0.943,0.7145,0.628,0.58863,0.6017,0.03554,0.70013,0.10513,0.02908,0.06584
7,1518.33606,0.5519,0.98485,1.45256,314.04194,0.9425,0.714,0.6276,0.64794,0.6014,0.00817,0.67086,0.09362,0.05102,0.08726
7,1518.43201,0.5519,0.9914,1.45987,317.77836,0.942,0.7135,0.6272,0.64794,0.6011,0.09619,0.66436,0.11057,0.00651,0.09201
7,1518.52795,0.5519,0.99809,1.46633,321.17871,0.9415,0.713,0.6268,0.64794,0.6008,0.18118,0.65932,0.16068,0.01685,0.15855
7,1518.65601,0.5519,1.00695,1.47387,323.81056,0.941,0.7125,0.6264,0.64794,0.6005,0.20599,0.59049,0.18841,0.03067,0.14486
7,1518.78406,0.5519,1.01713,1.4817,328.80611,0.9405,0.712,0.626,0.64794,0.6002,0.26233,0.63597,0.19791,0.04787,0.14712
7,1518.88,0.5519,1.02533,1.48698,331.69087,0.94,0.7115,0.6256,0.64794,0.5999,0.22255,0.57871,0.20059,0.03115,0.13944
7,1519.00806,0.5519,1.03665,1.49337,335.51693,0.9395,0.711,0.6252,0.64794,0.5996,0.18238,0.59807,0.16801,0.04465,0.18691
7,1519.16797,0.5519,1.0514,1.50027,340.23086,0.939,0.7105,0.6248,0.64794,0.5993,0.17437,0.57556,0.15785,-0.0,0.15714
7,1519.26404,0.5519,1.06059,1.50383,342.88987,0.9385,0.71,0.6244,0.62764,0.599,0.17737,0.55049,0.17013,-0.0,0.16236
7,1519.39197,0.5519,1.07333,1.50781,344.10344,0.938,0.7095,0.624,0.62764,0.5987,0.20846,0.53885,0.20035,0.02665,0.10863
7,1519.48804,0.5519,1.08294,1.51062,344.98797,0.9375,0.709,0.6236,0.62764,0.5984,0.17791,0.57004,0.20649,0.03643,0.11605
7,1519.58398,0.5519,1.09261,1.51328,345.87766,0.937,0.7085,0.6232,0.62764,0.5981,0.24281,0.5448,0.19107,0.0371,0.13066
7,1519.74402,0.55678,1.10556,1.5166,347.37358,0.9365,0.708,0.6228,0.62764,0.5978,0.21215,0.55254,0.21095,0.00446,0.11152
7,1519.83997,0.55678,1.11823,1.51969,349.10127,0.936,0.7075,0.6224,0.72752,0.5975,0.22452,0.50288,0.17403,-0.0,0.07023
7,1519.93604,0.55678,1.127,1.52159,351.26099,0.9355,0.707,0.622,0.72752,0.5972,0.1589,0.54198,0.14949,0.00484,0.0678
7,1520.06396,0.55678,1.13903,1.52366,354.14166,0.935,0.7065,0.6216,0.72752,0.5969,0.14834,0.55375,0.11541,0.05466,-0.0
7,1520.224,0.55678,1.15117,1.52511,357.01922,0.9345,0.706,0.6212,0.72752,0.5966,0.13338,0.60513,0.13449,0.00517,0.00137
7,1520.31995,0.55678,1.16374,1.526,0.18562,0.934,0.7055,0.6208,0.72752,0.5963,0.10359,0.62167,0.18394,-0.0,-0.0
7,1520.41602,0.55678,1.17406,1.52626,3.29055,0.9335,0.705,0.6204,0.72752,0.596,0.01808,0.63249,0.12207,-0.0,-0.0
7,1520.54395,0.55678,1.18781,1.52572,7.41128,0.933,0.7045,0.62,0.72752,0.5957,0.01578,0.67546,0.16444,-0.0,0.008
7,1520.70398,0.55678,1.20463,1.52371,12.87567,0.9325,0.704,0.6196,0.72752,0.5954,0.01658,0.6373,0.20408,0.03341,0.00519
7,1520.83203,0.55678,1.21748,1.52101,16.33621,0.932,0.7035,0.6192,0.66596,0.5951,0.03909,0.61646,0.14693,-0.0,0.00914
7,1520.95996,0.55678,1.23025,1.51751,20.03154,0.9315,0.703,0.6188,0.66596,0.5948,0.07414,0.61931,0.13961,0.02285,0.00512
7,1521.05603,0.55678,1.23974,1.5143,22.62818,0.931,0.7025,0.6184,0.66596,0.5945,0.06331,0.63343,0.18674,0.07332,-0.0
7,1521.18396,0.55678,1.25215,1.50936,26.09321,0.9305,0.702,0.618,0.66596,0.5942,0.07762,0.56785,0.14706,0.02689,0.03958
7,1521.28003,0.56655,1.26125,1.50517,28.69535,0.93,0.7015,0.6176,0.66596,0.5939,0.01429,0.55978,0.16896,-0.0,0.04715
7,1521.40796,0.56655,1.27323,1.49886,32.22965,0.9295,0.701,0.6172,0.77415,0.5936,0.00682,0.60923,0.195,-0.0,0.05611
7,1521.53601,0.56655,1.28484,1.4918,35.78637,0.929,0.7005,0.6168,0.77415,0.5933,0.01106,0.56938,0.14817,-0.0,-0.0
7,1521.63196,0.56655,1.29325,1.48603,38.45329,0.9285,0.7,0.6164,0.77415,0.593,0.02768,0.52565,0.11277,0.00808,-0.0
7,1521.72803,0.56655,1.30138,1.47988,41.11994,0.928,0.6995,0.616,0.77415,0.5927,0.02735,0.56405,0.09081,-0.0,-0.0
7,1521.85596,0.56655,1.31145,1.47136,44.49883,0.9275,0.699,0.6156,0.77415,0.5924,0.04217,0.62121,0.11079,-0.0,0.0387
7,1521.98401,0.56655,1.32014,1.4631,47.33769,0.927,0.6985,0.6152,0.77415,0.5921,0.04095,0.57244,0.13807,0.01902,0.01461
7,1522.07996,0.56655,1.32638,1.45662,49.47145,0.9265,0.698,0.6148,0.77415,0.5918,0.05658,0.54742,0.12454,0.04841,-0.0
7,1522.20801,0.56655,1.33433,1.44763,52.32649,0.926,0.6975,0.6144,0.77415,0.5915,0.06604,0.55338,0.12289,0.02018,5e-05
7,1522.30396,0.56655,1.33999,1.44064,54.47242,0.9255,0.697,0.614,0.77415,0.5912,0.04053,0.52799,0.15055,-0.0,-0.0
7,1522.49597,0.56655,1.3509,1.42529,56.81047,0.925,0.6965,0.6136,0.69129,0.5909,0.03525,0.55816,0.04027,0.08361,0.01438
7,1522.59204,0.56655,1.35617,1.41738,57.77463,0.9245,0.696,0.6132,0.69129,0.5906,-0.0,0.52394,0.06004,-0.0,0.02083
7,1522.71997,0.56655,1.363,1.40669,59.07002,0.924,0.6955,0.6128,0.69129,0.5903,-0.0,0.56078,0.03579,0.001,0.01794
7,1522.78406,0.57144,1.36632,1.40129,59.72129,0.9235,0.695,0.6124,0.69129,0.59,-0.0,0.55087,0.05242,-0.0,-0.0
7,1522.88,0.57144,1.37129,1.39317,61.36523,0.923,0.6945,0.612,0.7679,0.5897,-0.0,0.59942,0.02041,-0.0,-0.0
7,1523.00806,0.57144,1.37814,1.38119,65.3971,0.9225,0.694,0.6116,0.7679,0.5894,-0.0,0.59782,0.05642,-0.0,-0.0
7,1523.13599,0.57144,1.38405,1.36898,69.51533,0.922,0.6935,0.6112,0.7679,0.5891,0.00216,0.58604,0.05926,0.01007,0.07079
7,1523.26404,0.57144,1.389,1.35653,73.88517,0.9215,0.693,0.6108,0.7679,0.5888,-0.0,0.56199,0.01619,-0.0,0.05005
7,1523.39197,0.57144,1.39295,1.34366,77.91004,0.921,0.6925,0.6104,0.7679,0.5885,-0.0,0.56529,0.01338,0.04268,-0.0
7,1523.48804,0.57144,1.39529,1.33371,80.17517,0.9205,0.692,0.61,0.7679,0.5882,-0.0,0.54746,0.03421,0.05977,0.00054
7,1523.58398,0.57144,1.39723,1.32363,82.34819,0.92,0.6915,0.6096,0.7679,0.5879,-0.0,0.52153,-0.0,0.12505,-0.0
7,1523.74402,0.57144,1.39961,1.30665,85.91786,0.9195,0.691,0.6092,0.7679,0.5876,0.02572,0.53824,0.01535,0.10677,0.01281
7,1523.87195,0.57144,1.40074,1.29294,88.69633,0.919,0.6905,0.6088,0.69125,0.5873,0.11432,0.53754,0.06449,0.14717,0.06848
7,1523.96802,0.57144,1.4011,1.28333,90.40433,0.9185,0.69,0.6084,0.69125,0.587,0.10699,0.54498,0.03621,0.05579,0.05782
7,1524.09595,0.57144,1.40115,1.27051,92.6811,0.918,0.6895,0.608,0.69125,0.5867,0.12384,0.60011,0.06963,0.07471,0.08731
7,1524.28796,0.57144,1.40027,1.2513,96.11239,0.9175,0.689,0.6076,0.69125,0.5864,0.14375,0.55405,0.1003,0.07319,0.13007
7,1524.41602,0.58121,1.3991,1.23856,98.65363,0.917,0.6885,0.6072,0.69125,0.5861,0.15754,0.54064,0.15734,0.07912,0.1371
7,1524.57605,0.58121,1.39687,1.22282,102.78655,0.9165,0.688,0.6068,0.71283,0.5858,0.15265,0.55409,0.18544,0.06745,0.13801
7,1524.672,0.58121,1.39499,1.21347,105.26434,0.916,0.6875,0.6064,0.71283,0.5855,0.10751,0.64095,0.13567,0.07691,0.06985
7,1524.80005,0.58121,1.39186,1.20115,108.55884,0.9155,0.687,0.606,0.71283,0.5852,0.12995,0.69287,0.09068,0.06603,0.03766
7,1524.92798,0.58121,1.388,1.1889,111.94573,0.915,0.6865,0.6056,0.71283,0.5849,0.08613,0.63028,0.06734,0.01273,0.0589
7,1525.05603,0.58121,1.38328,1.17654,115.63344,0.9145,0.686,0.6052,0.71283,0.5846,0.01914,0.6493,0.05499,0.0209,0.03132
7,1525.15198,0.58121,1.37922,1.16748,118.3982,0.914,0.6855,0.6048,0.71283,0.5843,0.02741,0.63531,0.03553,0.03417,0.02898
7,1525.28003,0.58121,1.37314,1.15574,122.08006,0.9135,0.685,0.6044,0.71283,0.584,0.01582,0.60969,0.0241,0.0324,0.05896
7,1525.40796,0.58121,1.36631,1.14441,125.75954,0.913,0.6845,0.604,0.6545,0.5837,-0.0,0.51216,0.0292,0.07611,0.05619
7,1525.50403,0.58121,1.36114,1.13712,126.56457,0.9125,0.684,0.6036,0.6545,0.5834,-0.0,0.50817,-0.0,0.07426,0.02585
7,1525.63196,0.58121,1.35408,1.12752,127.61315,0.912,0.6835,0.6032,0.6545,0.5831,-0.0,0.47988,-0.0,-0.0,0.03797
7,1525.76001,0.58121,1.34684,1.11803,128.68394,0.9115,0.683,0.6028,0.6545,0.5828,-0.0,0.47825,-0.0,-0.0,0.02355
7,1525.88794,0.5861,1.33936,1.10875,129.13022,0.911,0.6825,0.6024,0.6545,0.5825,0.02139,0.53028,0.02585,-0.0,-0.0
7,1526.04797,0.5861,1.33109,1.09882,127.23049,0.9105,0.682,0.602,0.62768,0.5822,0.07584,0.53178,0.08628,-0.0,0.00838
7,1526.14404,0.5861,1.32615,1.09254,126.09701,0.91,0.6815,0.6016,0.62768,0.5819,0.10695,0.50686,0.06911,-0.0,0.02422
7,1526.27197,0.5861,1.31973,1.08397,124.60259,0.9095,0.681,0.6012,0.62768,0.5816,0.05651,0.535,0.1293,-0.0,0.04816
7,1526.40002,0.5861,1.31356,1.07525,123.12011,0.909,0.6805,0.6008,0.62768,0.5813,0.02915,0.53164,0.17364,0.03155,0.08146
7,1526.49597,0.5861,1.30903,1.06784,124.67127,0.9085,0.68,0.6004,0.62768,0.581,0.04727,0.5315,0.15324,0.02522,0.10757
7,1526.62402,0.5861,1.30347,1.05927,127.6167,0.908,0.6795,0.6,0.62768,0.5807,0.0598,0.51295,0.20666,0.01902,0.08522
7,1526.71997,0.5861,1.29569,1.04868,131.52681,0.9075,0.679,0.5996,0.62768,0.5804,0.0637,0.51947,0.20556,0.03178,0.09096
7,1526.88,0.5861,1.28517,1.03644,136.60261,0.907,0.6785,0.5992,0.62768,0.5801,0.07353,0.53512,0.24124,-0.0,0.16264
7,1527.00806,0.5861,1.276,1.0274,140.59526,0.9065,0.678,0.5988,0.61707,0.5798,0.07053,0.56175,0.15436,0.00036,0.13483
7,1527.13599,0.5861,1.26622,1.01903,144.39613,0.906,0.6775,0.5984,0.61707,0.5795,0.08627,0.59368,0.22983,-0.0,0.09017
7,1527.26404,0.5861,1.25581,1.0113,148.00123,0.9055,0.677,0.598,0.61707,0.5792,0.08064,0.61233,0.29304,-0.0,0.09562
7,1527.39197,0.5861,1.24489,1.00421,151.50298,0.905,0.6765,0.5976,0.61707,0.5789,0.17464,0.67175,0.24667,0.02203,0.12048
7,1527.48804,0.59587,1.23647,0.99925,154.71407,0.9045,0.676,0.5972,0.61707,0.5786,0.14654,0.6617,0.19934,0.00182,0.13852
7,1527.61597,0.59587,1.22563,0.99387,159.51929,0.904,0.6855,0.5968,0.55421,0.5783,0.16767,0.63796,0.21601,-0.0,0.11057
7,1527.74402,0.59587,1.21592,0.9899,160.61502,0.9035,0.695,0.5964,0.55421,0.578,0.12529,0.62994,0.23176,0.05992,0.12248
7,1527.87195,0.59587,1.20386,0.98519,166.70416,0.903,0.7045,0.596,0.55421,0.5777,0.08566,0.67938,0.2111,0.01458,0.1279
7,1528.0,0.59587,1.19322,0.98279,167.6449,0.9025,0.714,0.5956,0.55421,0.5774,0.07246,0.63569,0.14958,0.02553,0.12043
7,1528.09595,0.59587,1.18353,0.98047,169.562,0.902,0.7235,0.5952,0.55421,0.5771,0.11092,0.59615,0.06905,0.05538,0.11628
7,1528.224,0.59587,1.17046,0.97789,172.1369,0.9015,0.733,0.5948,0.55421,0.5768,0.09002,0.54584,0.08231,-0.0,0.15333
7,1528.38403,0.59587,1.15726,0.97591,174.68795,0.901,0.7425,0.5944,0.55421,0.5765,0.10876,0.62153,0.08304,0.00675,0.19698
7,1528.47998,0.59587,1.14395,0.97453,177.18193,0.9005,0.752,0.594,0.55421,0.5762,0.03357,0.68176,0.06943,-0.0,0.1579
7,1528.60803,0.59587,1.13117,0.97394,177.08817,0.9,0.7615,0.5936,0.53731,0.5759,0.04419,0.60906,0.07934,0.03172,0.16159
7,1528.70398,0.59587,1.12157,0.97347,177.00173,0.8995,0.771,0.5932,0.53731,0.5756,0.09864,0.56236,0.0138,0.00434,0.11746
7,1528.83203,0.59587,1.10878,0.97283,176.91159,0.899,0.7805,0.5928,0.53731,0.5753,0.0514,0.55596,-0.0,0.00788,0.18264
7,1528.99194,0.59587,1.09262,0.97187,177.63259,0.8985,0.79,0.5924,0.53731,0.575,0.0273,0.55744,-0.0,-0.0,0.14786
7,1529.12,0.60076,1.07895,0.97121,179.20927,0.898,0.7995,0.592,0.45095,0.5747,0.05687,0.48545,-0.0,0.0043,0.10714
7,1529.24805,0.60076,1.06535,0.97091,180.77444,0.8975,0.809,0.5916,0.45095,0.5744,0.06631,0.54582,0.03384,-0.0,0.12328
7,1529.37598,0.60076,1.05188,0.97099,182.31938,0.897,0.8185,0.5912,0.45095,0.5741,0.01395,0.54235,-0.0,0.01341,0.15507
7,1529.50403,0.60076,1.03836,0.97143,183.85505,0.8965,0.828,0.5908,0.45095,0.5738,-0.0,0.5647,0.04054,0.03522,0.11333
7,1529.59998,0.60076,1.02888,0.97186,186.017,0.896,0.8375,0.5904,0.45095,0.5735,-0.0,0.54397,0.00714,0.01074,0.06276
7,1529.76001,0.60076,1.01361,0.97331,189.64119,0.8955,0.847,0.59,0.45095,0.5732,0.0241,0.56772,0.02376,-0.0,0.02914
7,1529.88794,0.60076,1.00132,0.97519,192.52991,0.895,0.8565,0.5896,0.45095,0.5729,0.01104,0.59947,-0.0,-0.0,-0.0
7,1529.98401,0.60076,0.99219,0.977,194.69006,0.8945,0.866,0.5892,0.45095,0.5726,0.02988,0.64069,-0.0,-0.0,-0.0
7,1530.11206,0.60076,0.97972,0.98013,196.98997,0.894,0.8755,0.5888,0.46284,0.5723,0.00472,0.67195,0.03101,0.04262,-0.0
7,1530.23999,0.60076,0.96724,0.98381,199.08548,0.8935,0.885,0.5884,0.46284,0.572,0.0062,0.65793,0.02215,0.0896,0.01138
7,1530.36804,0.60076,0.9549,0.98794,201.18659,0.893,0.8945,0.588,0.46284,0.5717,0.01307,0.65401,0.0418,0.09799,0.06092
7,1530.49597,0.61053,0.94257,0.99249,203.78164,0.8925,0.904,0.5876,0.46284,0.5714,0.03069,0.64999,-0.0,0.104,0.07981
