Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
1,1703.42395,0.52258,1.59429,0.65142,352.34239,0.8695,0.526,0.674,0.99989,0.9457,0.00593,0.39629,0.12443,0.17875,0.14691
1,1703.58398,0.52258,1.60809,0.65289,346.69023,0.869,0.5255,0.6736,0.99989,0.9454,-0.0,0.41732,0.15385,0.17536,0.09647
1,1703.71204,0.52258,1.61793,0.65457,339.73705,0.8685,0.525,0.6732,0.99989,0.9451,0.0204,0.42238,0.17655,0.19154,0.09339
1,1703.83997,0.51769,1.62628,0.65729,334.93557,0.868,0.5245,0.6728,0.99989,0.9448,0.01225,0.44868,0.14545,0.15529,0.1054
1,1704.0,0.51769,1.63661,0.66145,328.71133,0.8675,0.524,0.6724,0.99989,0.9445,0.06926,0.51686,0.12678,0.2164,0.09843
1,1704.12805,0.51769,1.6449,0.66545,320.08484,0.867,0.5235,0.672,0.99989,0.9442,0.12893,0.52232,0.0835,0.22655,0.09477
1,1704.31995,0.51769,1.6513,0.6701,316.09775,0.8665,0.523,0.6716,0.99989,0.9439,0.11441,0.46887,0.00313,0.2303,0.09735
1,1704.448,0.51769,1.65813,0.67527,306.03533,0.866,0.5225,0.6712,0.99989,0.9436,0.08166,0.41934,0.01355,0.18452,0.18686
1,1704.57605,0.51769,1.65999,0.67826,307.54414,0.8655,0.522,0.6708,0.99989,0.9433,0.07443,0.43989,0.04549,0.16592,0.14398
1,1704.672,0.51769,1.66425,0.68172,297.9611,0.865,0.5215,0.6704,0.99989,0.943,0.06142,0.53113,0.07371,0.10438,0.12351
1,1704.80005,0.51769,1.66654,0.68474,292.96145,0.8645,0.521,0.67,0.99989,0.9427,-0.0,0.55327,0.05369,0.08757,0.06869
1,1704.95996,0.51769,1.66937,0.68917,286.58615,0.864,0.5205,0.6696,1.0,0.9424,0.02466,0.5956,0.0145,0.10068,0.05975
1,1705.08801,0.51769,1.67142,0.69352,280.42371,0.8635,0.52,0.6692,1.0,0.9421,0.01067,0.62994,0.03522,0.1476,0.06454
1,1705.24805,0.51769,1.67263,0.69531,274.28945,0.863,0.5195,0.6688,1.0,0.9418,0.00703,0.63521,0.10529,0.18331,0.09115
1,1705.37598,0.50792,1.67391,0.69805,266.94997,0.8625,0.519,0.6684,1.0,0.9415,0.04157,0.59563,0.13936,0.18442,0.11484
1,1705.50403,0.50792,1.67407,0.6977,265.85547,0.862,0.5185,0.668,1.0,0.9412,-0.0,0.58644,0.16361,0.19357,0.11586
1,1705.66394,0.50792,1.67568,0.70312,250.98295,0.8615,0.518,0.6676,1.0,0.9409,-0.0,0.61585,0.08175,0.23385,0.09452
1,1705.76001,0.50792,1.6765,0.70204,248.37726,0.861,0.5175,0.6672,1.0,0.9406,0.01611,0.64083,0.04583,0.20421,0.13196
1,1705.92004,0.50792,1.6779,0.70105,242.42299,0.8605,0.517,0.6668,1.0,0.9403,0.02818,0.61998,0.07583,0.22821,0.11945
1,1706.04797,0.50792,1.67861,0.70254,232.85272,0.86,0.5165,0.6664,1.0,0.94,0.01933,0.56353,0.06842,0.29092,0.12621
1,1706.23999,0.50792,1.67351,0.70893,233.7778,0.8595,0.516,0.666,1.0,0.9397,-0.0,0.54267,0.06867,0.2988,0.17818
1,1706.33606,0.50792,1.66811,0.71698,230.09254,0.859,0.5155,0.6656,1.0,0.9394,-0.0,0.63174,0.09479,0.29343,0.20919
1,1706.46399,0.50792,1.66217,0.72466,226.33491,0.8585,0.515,0.6652,1.0,0.9391,0.00733,0.68975,0.02277,0.21183,0.21339
1,1706.59204,0.50792,1.65163,0.73589,221.02881,0.858,0.5145,0.6648,1.0,0.9388,0.02229,0.67036,0.01339,0.1867,0.1959
1,1706.75195,0.50792,1.64133,0.74553,218.75153,0.8575,0.514,0.6644,1.0,0.9385,0.13932,0.66374,-0.0,0.11788,0.20187
1,1706.88,0.50792,1.63132,0.75408,213.08632,0.857,0.5135,0.664,1.0,0.9382,0.16157,0.64976,-0.0,0.15631,0.22089
1,1707.00806,0.49815,1.62285,0.75921,213.95484,0.8565,0.513,0.6636,1.0,0.9379,0.16129,0.65545,0.05929,0.11816,0.18827
1,1707.13599,0.49815,1.61221,0.76688,208.40437,0.856,0.5125,0.6632,1.0,0.9376,0.17044,0.62325,0.06663,0.168,0.15796
1,1707.23206,0.49815,1.60388,0.77164,205.97817,0.8555,0.512,0.6628,1.0,0.9373,0.21409,0.64384,-0.0,0.24621,0.15978
1,1707.39197,0.49815,1.58958,0.77878,202.00426,0.855,0.5115,0.6624,1.0,0.937,0.17963,0.61184,0.0007,0.21109,0.22895
1,1707.52002,0.49815,1.5778,0.78377,198.84194,0.8545,0.511,0.662,1.0,0.9367,0.16304,0.61584,0.01933,0.22327,0.19839
1,1707.64795,0.49815,1.56576,0.7881,195.67869,0.854,0.5105,0.6616,1.0,0.9364,0.15634,0.61431,0.04049,0.19122,0.1929
1,1707.776,0.49815,1.55323,0.79136,198.34403,0.8535,0.51,0.6612,1.0,0.9361,0.07818,0.61132,-0.0,0.19793,0.17641
1,1707.90405,0.49815,1.54082,0.79523,201.04892,0.853,0.5095,0.6608,1.0,0.9358,0.0447,0.6008,-0.0,0.16466,0.1856
1,1708.06396,0.49815,1.52566,0.80088,204.33888,0.8525,0.509,0.6604,1.0,0.9355,0.00713,0.57501,0.02229,0.07114,0.1408
1,1708.224,0.49815,1.51113,0.80782,203.98247,0.852,0.5085,0.66,1.0,0.9352,-0.0,0.56272,0.00377,0.07049,0.12774
1,1708.35205,0.49815,1.49949,0.8134,199.28972,0.8515,0.508,0.6596,1.0,0.9349,-0.0,0.59764,0.04189,0.06221,0.15713
1,1708.47998,0.49326,1.4875,0.81799,194.65408,0.851,0.5075,0.6592,1.0,0.9346,0.03013,0.57565,0.04766,0.05806,0.18604
1,1708.60803,0.49326,1.47887,0.82045,192.15128,0.8505,0.507,0.6588,1.0,0.9343,0.06514,0.57722,0.05962,0.10689,0.17526
1,1708.73596,0.49326,1.46667,0.823,192.66473,0.85,0.5065,0.6584,1.0,0.934,0.07504,0.59488,0.09595,0.10871,0.17831
1,1708.83203,0.49326,1.45385,0.82581,193.3172,0.8495,0.506,0.658,1.0,0.9337,0.04547,0.55382,0.09126,0.10647,0.13455
1,1708.99194,0.49326,1.43788,0.82952,194.05,0.849,0.5055,0.6576,1.0,0.9334,0.0225,0.54276,0.06626,0.15579,0.09273
1,1709.12,0.49326,1.42515,0.83265,194.59576,0.8485,0.505,0.6572,1.0,0.9331,0.05961,0.58912,0.06072,0.14255,0.09137
1,1709.28003,0.49326,1.40928,0.83651,197.44076,0.848,0.5045,0.6568,1.0,0.9328,0.0185,0.64461,0.02838,0.1486,0.09027
1,1709.40796,0.49326,1.39688,0.84014,200.91519,0.8475,0.504,0.6564,1.0,0.9325,-0.0,0.62425,-0.0,0.16747,0.16147
1,1709.56799,0.49326,1.38172,0.84574,205.21449,0.847,0.5035,0.656,1.0,0.9322,-0.0,0.58943,0.00801,0.14156,0.14158
1,1709.72803,0.49326,1.36711,0.85282,207.41359,0.8465,0.503,0.6556,1.0,0.9319,0.02217,0.59596,-0.0,0.17604,0.20934
1,1709.85596,0.49326,1.35543,0.85932,202.39347,0.846,0.5025,0.6552,1.0,0.9316,0.00308,0.59597,-0.0,0.13141,0.20122
1,1709.95203,0.48349,1.34629,0.86352,198.64428,0.8455,0.502,0.6548,1.0,0.9313,0.04013,0.59198,0.01691,0.13205,0.18309
1,1710.11206,0.48349,1.33305,0.86779,198.01844,0.845,0.5015,0.6544,1.0,0.931,0.0407,0.58165,0.04096,0.13012,0.18614
1,1710.30396,0.48349,1.31385,0.87351,196.22247,0.8445,0.501,0.654,1.0,0.9307,0.03638,0.59645,-0.0,0.06793,0.22573
1,1710.43201,0.48349,1.30076,0.87709,198.8643,0.844,0.5005,0.6536,1.0,0.9304,0.02169,0.55883,0.01254,0.05198,0.22402
1,1710.56006,0.48349,1.28787,0.88127,201.45408,0.8435,0.5,0.6532,1.0,0.9301,0.03908,0.60644,-0.0,0.03147,0.1559
1,1710.71997,0.48349,1.27277,0.88722,203.31418,0.843,0.4995,0.6528,1.0,0.9298,0.05442,0.58322,-0.0,0.00041,0.12685
1,1710.84802,0.48349,1.26153,0.89209,203.1787,0.8425,0.499,0.6524,1.0,0.9295,0.03255,0.59311,-0.0,0.01896,0.14123
1,1711.00806,0.48349,1.24747,0.89815,203.03486,0.842,0.4985,0.652,1.0,0.9292,0.02752,0.55994,0.00263,0.0482,0.08135
1,1711.16797,0.48349,1.2334,0.90416,202.93731,0.8415,0.498,0.6516,0.99868,0.9289,0.06786,0.50142,0.00239,0.04872,0.08638
1,1711.29602,0.48349,1.22255,0.90895,201.58097,0.841,0.4975,0.6512,0.99868,0.9286,0.06696,0.49726,0.02954,0.08554,0.04769
1,1711.45605,0.48349,1.2102,0.91407,198.23333,0.8405,0.497,0.6508,0.99868,0.9283,0.0627,0.44961,0.04085,0.0989,0.01983
1,1711.552,0.48349,1.20237,0.91688,196.23168,0.84,0.4965,0.6504,0.99868,0.928,0.08095,0.42877,0.05066,0.12728,0.07492
1,1711.71204,0.4786,1.1892,0.92092,192.90742,0.8395,0.496,0.65,0.99868,0.9277,0.00863,0.46745,0.03365,0.07319,0.0596
1,1711.83997,0.4786,1.17953,0.92361,188.32811,0.839,0.4955,0.6496,0.99868,0.9274,0.02476,0.484,0.02285,0.08211,0.02824
1,1711.96802,0.4786,1.16998,0.92548,183.08566,0.8385,0.495,0.6492,0.99868,0.9271,0.03899,0.4966,0.03773,0.08811,0.05144
1,1712.12805,0.4786,1.15784,0.92657,176.55228,0.838,0.4945,0.6488,0.99868,0.9268,0.06011,0.50362,-0.0,0.04758,0.04423
1,1712.28796,0.4786,1.14503,0.92579,172.2525,0.8375,0.494,0.6484,0.99868,0.9265,0.10969,0.48874,0.02382,0.08793,0.11388
1,1712.448,0.4786,1.12947,0.9234,176.96582,0.837,0.4935,0.648,0.99868,0.9262,0.14351,0.45379,0.00066,0.14688,0.08917
1,1712.57605,0.4786,1.11672,0.92243,180.46052,0.8365,0.493,0.6476,0.99868,0.9259,0.10309,0.44792,-0.0,0.17267,0.05697
1,1712.73596,0.4786,1.10086,0.92235,184.72172,0.836,0.5025,0.6472,0.95416,0.9256,0.09137,0.42579,0.01475,0.18701,0.15552
1,1712.86401,0.4786,1.08887,0.9232,187.02059,0.8355,0.512,0.6468,0.95416,0.9253,0.07087,0.44546,-0.0,0.20791,0.16259
1,1712.95996,0.4786,1.08009,0.92414,188.4636,0.835,0.5215,0.6464,0.95416,0.925,0.11076,0.5454,-0.0,0.2067,0.14481
1,1713.08801,0.4786,1.06841,0.92574,190.40095,0.8345,0.531,0.646,0.95416,0.9247,0.04547,0.55257,0.00156,0.18659,0.15815
1,1713.21594,0.46883,1.05679,0.92773,192.35487,0.834,0.5405,0.6456,0.95416,0.9244,0.08306,0.55351,-0.0,0.14263,0.19044
1,1713.34399,0.46883,1.04472,0.93012,195.23288,0.8335,0.55,0.6452,0.95416,0.9241,0.10297,0.52801,-0.0,0.14343,0.17164
1,1713.47205,0.46883,1.03128,0.93351,199.06478,0.833,0.5595,0.6448,0.95416,0.9238,0.10974,0.56695,-0.0,0.10857,0.11736
1,1713.66394,0.46883,1.01222,0.94004,205.00833,0.8325,0.569,0.6444,0.95416,0.9235,0.1608,0.56159,-0.0,0.07462,0.08668
1,1713.82397,0.46883,0.99719,0.94722,208.0878,0.832,0.5785,0.644,0.95416,0.9232,0.13408,0.55756,-0.0,0.08465,0.08351
1,1713.95203,0.46883,0.9855,0.95384,203.8861,0.8315,0.588,0.6436,0.95416,0.9229,0.09877,0.52236,0.03236,0.15502,0.08766
1,1714.11206,0.46883,0.97013,0.96093,198.88598,0.831,0.5975,0.6432,0.95416,0.9226,0.07352,0.55906,0.04581,0.16659,0.10698
1,1714.23999,0.46883,0.95758,0.96556,194.74151,0.8305,0.607,0.6428,0.95416,0.9223,0.10678,0.54139,0.04886,0.19581,0.08452
1,1714.43201,0.46883,0.9386,0.97047,198.51632,0.83,0.6165,0.6424,0.86641,0.922,0.10027,0.5148,0.00556,0.19093,0.09716
1,1714.56006,0.46883,0.92605,0.97445,200.91317,0.8295,0.626,0.642,0.86641,0.9217,0.16051,0.53985,0.01703,0.14609,0.07058
1,1714.68799,0.46883,0.91374,0.97895,203.23398,0.829,0.6355,0.6416,0.86641,0.9214,0.18231,0.50636,0.03859,0.15838,0.06074
1,1714.78406,0.46394,0.90464,0.98266,204.94924,0.8285,0.645,0.6412,0.86641,0.9211,0.16251,0.45144,-0.0,0.18179,0.01926
1,1714.91199,0.46394,0.89319,0.98785,206.83633,0.828,0.6545,0.6408,0.86641,0.9208,0.19495,0.43344,-0.0,0.23196,0.06427
1,1715.04004,0.46394,0.88207,0.99335,208.58975,0.8275,0.664,0.6404,0.86641,0.9205,0.1397,0.41727,0.04344,0.2551,0.06683
1,1715.19995,0.46394,0.86841,1.0007,210.79352,0.827,0.6735,0.64,0.86641,0.9202,0.12244,0.42632,0.02821,0.25741,0.08853
1,1715.35999,0.46394,0.85461,1.00854,215.25422,0.8265,0.683,0.6396,0.86641,0.9199,0.09893,0.46554,-0.0,0.28091,0.05571
1,1715.45605,0.46394,0.84639,1.01392,218.86033,0.826,0.6925,0.6392,0.86641,0.9196,0.05017,0.46658,0.00504,0.25498,0.068
1,1715.552,0.46394,0.83869,1.01963,222.7893,0.8255,0.702,0.6388,0.86641,0.9193,0.06962,0.48598,-0.0,0.2578,0.06879
1,1715.71204,0.46394,0.82786,1.02928,225.76224,0.825,0.7115,0.6384,0.86641,0.919,0.03638,0.49468,-0.0,0.26526,0.04987
1,1715.83997,0.46394,0.81862,1.03827,230.72008,0.8245,0.721,0.638,0.86641,0.9187,0.06769,0.4389,0.01479,0.29727,-0.0
1,1715.96802,0.46394,0.81085,1.04739,235.2963,0.824,0.7305,0.6376,0.75667,0.9184,0.11207,0.39519,-0.0,0.36705,-0.0
1,1716.12805,0.46394,0.80234,1.05897,239.50404,0.8235,0.74,0.6372,0.75667,0.9181,0.09001,0.42528,0.01738,0.35296,-0.0
1,1716.25598,0.46394,0.79566,1.06951,245.23823,0.823,0.7495,0.6368,0.75667,0.9178,0.08924,0.42537,-0.0,0.28757,0.00708
1,1716.448,0.45417,0.78825,1.0856,247.35926,0.8225,0.759,0.6364,0.75667,0.9175,0.07121,0.45408,-0.0,0.28313,0.07756
1,1716.57605,0.45417,0.7831,1.09769,249.09323,0.822,0.7685,0.636,0.75667,0.9172,0.04492,0.43478,-0.0,0.24871,0.08472
1,1716.70398,0.45417,0.77831,1.10995,250.83889,0.8215,0.778,0.6356,0.75667,0.9169,0.06415,0.4703,-0.0,0.26249,0.06803
1,1716.86401,0.45417,0.77294,1.12531,252.71919,0.821,0.7875,0.6352,0.75667,0.9166,0.05822,0.49856,-0.0,0.25111,0.08474
1,1717.02405,0.45417,0.76921,1.13709,253.84698,0.8205,0.797,0.6348,0.75667,0.9163,0.08237,0.4764,0.02433,0.32258,0.07151
1,1717.12,0.45417,0.76566,1.14908,254.9765,0.82,0.8065,0.6344,0.75667,0.916,0.09534,0.53708,0.05825,0.30152,0.09291
1,1717.28003,0.45417,0.76233,1.16121,256.11013,0.8195,0.816,0.634,0.75667,0.9157,0.13509,0.52443,0.09113,0.30481,0.09524
1,1717.37598,0.45417,0.75926,1.17335,257.24561,0.819,0.8255,0.6336,0.75667,0.9154,0.11543,0.4895,0.14309,0.25756,0.05856
1,1717.50403,0.45417,0.75635,1.1849,260.82186,0.8185,0.835,0.6332,0.61995,0.9151,0.08254,0.49255,0.16981,0.23035,0.09076
1,1717.66394,0.45417,0.75376,1.19952,265.3123,0.818,0.8445,0.6328,0.61995,0.9148,0.08163,0.44672,0.13393,0.20967,0.07281
1,1717.79199,0.45417,0.75253,1.21137,268.8768,0.8175,0.854,0.6324,0.61995,0.9145,0.14612,0.50781,0.13178,0.20591,0.02318
1,1717.95203,0.4444,0.75205,1.22679,273.29359,0.817,0.8635,0.632,0.61995,0.9142,0.08576,0.46837,0.10782,0.17384,0.00437
1,1718.07996,0.4444,0.75257,1.23978,276.79585,0.8165,0.873,0.6316,0.61995,0.9139,0.07392,0.51781,0.18963,0.1659,-0.0
1,1718.20801,0.4444,0.75388,1.25271,280.29406,0.816,0.8825,0.6312,0.61995,0.9136,0.10386,0.52744,0.20465,0.1908,-0.0
1,1718.40002,0.4444,0.75731,1.27189,285.5397,0.8155,0.892,0.6308,0.61995,0.9133,0.06786,0.48976,0.18371,0.12627,-0.0
1,1718.52795,0.4444,0.76065,1.28458,288.44423,0.815,0.9015,0.6304,0.61995,0.913,0.12014,0.51469,0.18596,0.10492,-0.0
1,1718.65601,0.4444,0.76463,1.29708,291.34437,0.8145,0.911,0.63,0.61995,0.9127,0.13477,0.53415,0.13909,0.12197,0.02182
1,1718.78406,0.4444,0.76923,1.30937,294.25121,0.814,0.9205,0.6296,0.61995,0.9124,0.15446,0.51545,0.12317,0.18566,0.03102
1,1718.88,0.4444,0.77309,1.31842,296.43472,0.8135,0.93,0.6292,0.61995,0.9121,0.13522,0.51265,0.08977,0.21039,0.13223
1,1719.00806,0.43951,0.7787,1.3302,299.71113,0.813,0.9395,0.6288,0.61995,0.9118,0.15363,0.47197,0.09138,0.17056,0.1803
1,1719.13599,0.43951,0.78496,1.34162,303.11578,0.8125,0.939,0.6284,0.59387,0.9115,0.1231,0.48114,0.05388,0.12561,0.13537
1,1719.26404,0.43951,0.79188,1.35265,306.51684,0.812,0.9385,0.628,0.59387,0.9112,0.13542,0.52881,0.06429,0.11001,0.0821
1,1719.42395,0.43951,0.8013,1.36559,310.48907,0.8115,0.938,0.6276,0.59387,0.9109,0.13262,0.55893,0.02961,0.06632,0.09522
1,1719.552,0.43951,0.80927,1.37521,313.32917,0.811,0.9375,0.6272,0.59387,0.9106,0.10711,0.58467,-0.0,0.07616,0.03595
1,1719.71204,0.43951,0.8177,1.38442,316.17483,0.8105,0.937,0.6268,0.59387,0.9103,0.08244,0.58054,0.01537,0.12239,0.0563
1,1719.83997,0.43951,0.82886,1.39534,319.74069,0.81,0.9365,0.6264,0.59387,0.91,0.10835,0.50717,0.08583,0.0858,0.01938
1,1720.0,0.43951,0.84105,1.40584,323.41015,0.8095,0.936,0.626,0.59387,0.9097,0.12945,0.47238,0.08089,0.02338,-0.0
1,1720.09595,0.43951,0.84903,1.41203,325.70365,0.809,0.9355,0.6256,0.59218,0.9094,0.15969,0.46129,0.10205,0.04058,-0.0
1,1720.25598,0.43951,0.86284,1.42161,329.52187,0.8085,0.935,0.6252,0.59218,0.9091,0.20045,0.54105,0.061,0.03216,0.04969
1,1720.41602,0.43951,0.87727,1.43024,333.33706,0.808,0.9345,0.6248,0.59218,0.9088,0.13165,0.51594,0.07093,0.00726,0.00391
1,1720.57605,0.43462,0.89162,1.4377,338.17734,0.8075,0.934,0.6244,0.59218,0.9085,0.12591,0.54341,-0.0,-0.0,0.03746
1,1720.73596,0.43462,0.9034,1.44271,342.28015,0.807,0.9335,0.624,0.69888,0.9082,0.13378,0.5925,-0.0,0.01372,0.02015
1,1720.86401,0.43462,0.91837,1.44774,347.82726,0.8065,0.933,0.6236,0.69888,0.9079,0.1543,0.53278,0.05521,-0.0,0.0811
1,1720.99194,0.43462,0.93055,1.4506,351.75183,0.806,0.9325,0.6232,0.69888,0.9076,0.13464,0.581,0.09254,-0.0,0.11316
1,1721.12,0.43462,0.94257,1.45249,354.01651,0.8055,0.932,0.6228,0.69888,0.9073,0.12261,0.57215,0.12068,0.02073,0.11922
1,1721.28003,0.43462,0.95469,1.4539,356.24321,0.805,0.9315,0.6224,0.69888,0.907,0.06514,0.56856,0.15257,-0.0,0.06355
1,1721.40796,0.43462,0.96997,1.455,358.91134,0.8045,0.931,0.622,0.69888,0.9067,0.09731,0.50978,0.12814,-0.0,0.08599
1,1721.53601,0.43462,0.9823,1.4554,1.21722,0.804,0.9305,0.6216,0.69888,0.9064,0.07206,0.5031,0.10083,-0.0,0.13063
1,1721.69604,0.43462,0.99485,1.4553,3.68937,0.8035,0.93,0.6212,0.74912,0.9061,0.06612,0.52966,0.13513,-0.0,0.05983
1,1721.79199,0.43462,1.00733,1.45466,6.15932,0.803,0.9295,0.6208,0.74912,0.9058,0.04659,0.55776,0.10246,0.06039,0.0434
1,1721.92004,0.43462,1.01977,1.45349,8.62558,0.8025,0.929,0.6204,0.74912,0.9055,0.00314,0.58156,0.0752,0.05396,0.09688
1,1722.07996,0.42485,1.03529,1.45143,13.26864,0.802,0.9285,0.62,0.74912,0.9052,-0.0,0.53743,0.09933,0.06901,0.07701
1,1722.20801,0.42485,1.04755,1.44888,17.88161,0.8015,0.928,0.6196,0.84971,0.9049,0.00207,0.54754,0.05415,-0.0,0.11097
1,1722.36804,0.42485,1.06232,1.4444,24.0817,0.801,0.9275,0.6192,0.84971,0.9046,-0.0,0.56136,-0.0,0.02167,0.04918
1,1722.52795,0.42485,1.07623,1.4383,28.76594,0.8005,0.927,0.6188,0.84971,0.9043,0.028,0.61725,0.02224,-0.0,0.01289
1,1722.68799,0.42485,1.09073,1.43046,32.02299,0.8,0.9265,0.6184,0.84971,0.904,0.07453,0.63525,0.0038,-0.0,0.00482
1,1722.81604,0.42485,1.10203,1.42358,34.56696,0.7995,0.926,0.618,0.84971,0.9037,0.04925,0.64185,0.04524,0.04335,0.00302
1,1722.94397,0.42485,1.11301,1.4162,37.12781,0.799,0.9255,0.6176,0.84971,0.9034,0.07087,0.5865,0.00555,0.09619,0.05019
1,1723.07202,0.42485,1.12378,1.40827,39.92703,0.7985,0.925,0.6172,0.84971,0.9031,0.09829,0.56783,0.01374,0.15661,0.02689
1,1723.23206,0.42485,1.13682,1.39753,43.72617,0.798,0.9245,0.6168,0.89986,0.9028,0.17155,0.57297,0.01415,0.10925,0.00148
1,1723.35999,0.42485,1.14671,1.38833,46.76038,0.7975,0.924,0.6164,0.89986,0.9025,0.16172,0.54429,0.01508,0.13375,-0.0
1,1723.52002,0.42485,1.15836,1.37611,50.5481,0.797,0.9235,0.616,0.89986,0.9022,0.18739,0.51304,0.00635,0.14865,0.01504
1,1723.64795,0.41996,1.16631,1.36658,51.95403,0.7965,0.923,0.6156,0.89986,0.9019,0.16705,0.55511,0.00757,0.13786,0.01256
1,1723.776,0.41996,1.17402,1.35686,53.35003,0.796,0.9225,0.6152,0.95293,0.9016,0.18537,0.54286,-0.0,0.11355,-0.0
1,1723.93604,0.41996,1.18333,1.34444,55.11733,0.7955,0.922,0.6148,0.95293,0.9013,0.17244,0.54559,-0.0,0.07842,0.00825
1,1724.06396,0.41996,1.19055,1.33433,56.83578,0.795,0.9215,0.6144,0.95293,0.901,0.13726,0.53554,0.07054,0.01894,-0.0
1,1724.224,0.41996,1.19995,1.32017,60.12622,0.7945,0.921,0.614,0.95293,0.9007,0.1063,0.62324,0.01489,0.06768,0.02548
1,1724.31995,0.41996,1.20509,1.3116,62.09643,0.794,0.9205,0.6136,0.95293,0.9004,0.12885,0.62154,-0.0,0.0277,-0.0
1,1724.47998,0.41996,1.213,1.2969,65.36662,0.7935,0.92,0.6132,0.95293,0.9001,0.08833,0.60582,-0.0,0.00962,-0.0
1,1724.57605,0.41996,1.21697,1.2887,67.37072,0.793,0.9195,0.6128,0.95293,0.8998,0.0815,0.5746,-0.0,-0.0,-0.0
1,1724.73596,0.41996,1.22295,1.27475,70.71868,0.7925,0.919,0.6124,0.97254,0.8995,0.06871,0.55182,0.01214,-0.0,-0.0
1,1724.86401,0.41996,1.22713,1.26336,73.40319,0.792,0.9185,0.612,0.97254,0.8992,0.03712,0.54058,0.01641,0.02637,0.01372
1,1724.95996,0.41996,1.22992,1.25469,75.41932,0.7915,0.918,0.6116,0.97254,0.8989,0.06172,0.56819,0.02009,0.00708,0.01866
1,1725.08801,0.41996,1.23321,1.24286,78.24575,0.791,0.9175,0.6112,0.97254,0.8986,0.07018,0.52193,0.00249,-0.0,-0.0
1,1725.24805,0.41019,1.23661,1.22736,82.30611,0.7905,0.917,0.6108,0.97254,0.8983,0.06185,0.56065,0.03487,-0.0,-0.0
1,1725.37598,0.41019,1.23852,1.21481,85.5477,0.79,0.9165,0.6104,0.98872,0.898,0.05331,0.61564,0.04792,0.01382,-0.0
1,1725.50403,0.41019,1.23972,1.20216,88.75466,0.7895,0.916,0.61,0.98872,0.8977,0.11366,0.5988,0.03958,0.0444,0.02079
1,1725.66394,0.41019,1.24024,1.18684,92.91217,0.789,0.9155,0.6096,0.98872,0.8974,0.0964,0.56462,0.03827,0.03144,-0.0
1,1725.79199,0.41019,1.23986,1.17488,96.32466,0.7885,0.915,0.6092,0.98872,0.8971,0.2045,0.54239,-0.0,-0.0,0.00351
1,1725.92004,0.41019,1.23879,1.16296,99.73948,0.788,0.9145,0.6088,0.98872,0.8968,0.17238,0.51543,-0.0,0.0176,0.04453
1,1726.07996,0.41019,1.23645,1.14819,104.00841,0.7875,0.914,0.6084,0.98872,0.8965,0.21542,0.5105,-0.0,0.10896,0.11608
1,1726.17603,0.41019,1.23456,1.14043,104.61688,0.787,0.9135,0.608,0.98872,0.8962,0.17817,0.59284,0.01011,0.05436,0.11448
1,1726.30396,0.41019,1.23191,1.1301,105.40954,0.7865,0.913,0.6076,0.99924,0.8959,0.17161,0.63017,0.0276,-0.0,0.06941
1,1726.46399,0.41019,1.2284,1.11722,106.42723,0.786,0.9125,0.6072,0.99924,0.8956,0.14389,0.6201,0.05344,0.03114,0.04958
1,1726.62402,0.41019,1.22478,1.10439,108.08408,0.7855,0.912,0.6068,0.99924,0.8953,0.20231,0.61826,0.00812,-0.0,0.06029
1,1726.75195,0.4053,1.22077,1.09137,111.43581,0.785,0.9115,0.6064,0.99924,0.895,0.15591,0.60993,0.03979,0.00979,0.02078
1,1726.88,0.4053,1.21618,1.07903,114.77932,0.7845,0.921,0.606,0.99877,0.8947,0.15685,0.64051,0.0323,-0.0,0.01842
1,1727.04004,0.4053,1.2095,1.06417,118.91747,0.784,0.9305,0.6056,0.99877,0.8944,0.15485,0.67793,0.0229,-0.0,0.05561
1,1727.16797,0.4053,1.20352,1.05272,123.32641,0.7835,0.94,0.6052,0.99877,0.8941,0.15749,0.63011,0.02754,0.01085,0.04464
1,1727.29602,0.4053,1.19681,1.0419,128.13726,0.783,0.9495,0.6048,0.99877,0.8938,0.17428,0.56691,0.02046,-0.0,0.01407
1,1727.45605,0.4053,1.18728,1.0295,133.54781,0.7825,0.959,0.6044,0.99877,0.8935,0.17004,0.52623,0.02497,-0.0,-0.0
1,1727.58398,0.4053,1.18108,1.02252,136.64793,0.782,0.9685,0.604,0.99877,0.8932,0.17205,0.46051,0.05096,0.01008,-0.0
1,1727.71204,0.4053,1.16939,1.01123,141.64441,0.7815,0.978,0.6036,0.99877,0.8929,0.13208,0.41943,0.04617,0.04484,0.03329
1,1727.83997,0.4053,1.15935,1.00295,145.64795,0.781,0.9875,0.6032,1.0,0.8926,0.12507,0.33569,-0.0,0.03486,0.07283
1,1728.0,0.4053,1.14876,0.9954,149.65726,0.7805,0.997,0.6028,1.0,0.8923,0.12414,0.34805,-0.0,0.00856,0.07657
1,1728.12805,0.4053,1.13483,0.98703,154.67317,0.78,1.0,0.6024,1.0,0.892,0.15768,0.29985,0.03479,-0.0,0.10904
1,1728.25598,0.39553,1.12276,0.98121,156.48002,0.7795,1.0,0.602,1.0,0.8917,0.19924,0.28333,0.07358,-0.0,0.05621
1,1728.41602,0.39553,1.1074,0.97446,158.67029,0.779,1.0,0.6016,0.99952,0.8914,0.29241,0.30018,0.06918,0.04552,0.03742
