Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,1408.06396,0.0292,0.75287,1.14041,114.51746,0.8745,0.689,0.6908,0.96867,0.5742,-0.0,0.72162,0.03172,-0.0,0.07833
2,1408.19202,0.0292,0.74867,1.13199,111.25786,0.874,0.6885,0.6904,0.96747,0.5739,-0.0,0.73082,0.01742,0.02086,0.0884
2,1408.28796,0.0292,0.74384,1.12042,106.87802,0.8735,0.688,0.69,0.96747,0.5736,0.00053,0.70195,0.05266,0.11247,0.0829
2,1408.448,0.0292,0.7391,1.10573,100.92953,0.873,0.6875,0.6896,0.96747,0.5733,0.00414,0.76281,-0.0,0.16448,0.12024
2,1408.57605,0.0292,0.73648,1.09367,96.43378,0.8725,0.687,0.6892,0.96747,0.573,-0.0,0.72799,0.06629,0.09855,0.0723
2,1408.672,0.03539,0.73528,1.08464,94.32089,0.872,0.6865,0.6888,0.96747,0.5727,0.04649,0.62799,0.06505,0.06202,0.11005
2,1408.80005,0.03539,0.73402,1.07185,90.47831,0.8715,0.686,0.6884,0.90491,0.5724,0.04339,0.63184,0.05831,0.07625,0.09995
2,1408.95996,0.03539,0.7337,1.05542,84.91255,0.871,0.6855,0.688,0.90491,0.5721,-0.0,0.68428,0.02345,0.06192,0.0152
2,1409.05603,0.03539,0.73429,1.04595,82.31034,0.8705,0.685,0.6876,0.90491,0.5718,0.01397,0.66332,0.07585,0.03664,0.02468
2,1409.18396,0.03539,0.73595,1.03313,79.92344,0.87,0.6845,0.6872,0.90491,0.5715,0.00709,0.70591,0.07791,0.06867,0.00763
2,1409.31201,0.03539,0.73811,1.02044,78.32804,0.8695,0.684,0.6868,0.90491,0.5712,-0.0,0.74923,0.07298,0.0612,-0.0
2,1409.40796,0.03539,0.73996,1.01096,77.11633,0.869,0.6835,0.6864,0.90491,0.5709,-0.0,0.65718,0.02553,0.05008,-0.0
2,1409.50403,0.03539,0.74202,1.00151,75.88984,0.8685,0.683,0.686,0.90491,0.5706,0.01151,0.60122,0.03003,0.10373,-0.0
2,1409.59998,0.03539,0.74427,0.9921,74.65447,0.868,0.6825,0.6856,0.90491,0.5703,-0.0,0.5684,0.04182,0.13652,0.0313
2,1409.72803,0.03539,0.74733,0.97994,70.94897,0.8675,0.682,0.6852,0.90141,0.57,-0.0,0.62901,0.00161,0.12409,0.0699
2,1409.82397,0.03539,0.75014,0.97097,68.15615,0.867,0.6815,0.6848,0.90141,0.5697,-0.0,0.6235,0.00525,0.09915,0.10188
2,1409.92004,0.03539,0.75339,0.96214,65.37485,0.8665,0.681,0.6844,0.90141,0.5694,0.00542,0.66369,-0.0,0.13086,0.11305
2,1410.04797,0.03539,0.75837,0.95064,61.68302,0.866,0.6805,0.684,0.90141,0.5691,0.00489,0.67064,-0.0,0.05135,0.08178
2,1410.23999,0.03874,0.7677,0.93338,56.99384,0.8655,0.68,0.6836,0.90141,0.5688,-0.0,0.63701,-0.0,0.06535,0.07486
2,1410.33606,0.03874,0.77301,0.92486,54.91251,0.865,0.6795,0.6832,0.84211,0.5685,-0.0,0.66837,-0.0,0.10635,0.08897
2,1410.43201,0.03874,0.77862,0.91654,52.8278,0.8645,0.679,0.6828,0.84211,0.5682,-0.0,0.74053,-0.0,0.09937,0.02684
2,1410.52795,0.03874,0.78454,0.90842,50.73838,0.864,0.6785,0.6824,0.84211,0.5679,-0.0,0.80235,-0.0,0.09806,-0.0
2,1410.68799,0.03874,0.79493,0.89545,46.90662,0.8635,0.678,0.682,0.84211,0.5676,-0.0,0.81931,-0.0,0.10171,-0.0
2,1410.78406,0.03874,0.8015,0.88807,44.28784,0.863,0.6775,0.6816,0.84211,0.5673,-0.0,0.86217,-0.0,0.11285,-0.0
2,1410.91199,0.03874,0.81077,0.87871,40.79658,0.8625,0.677,0.6812,0.84211,0.567,0.05483,0.87958,0.07365,0.0735,0.05194
2,1411.04004,0.03874,0.8206,0.86994,37.31042,0.862,0.6765,0.6808,0.84211,0.5667,0.03431,0.83247,0.10374,0.0486,0.07712
2,1411.13599,0.03874,0.8283,0.86376,34.69708,0.8615,0.676,0.6804,0.84211,0.5664,0.03049,0.79377,0.10532,0.09322,0.0187
2,1411.26404,0.03874,0.83808,0.85678,32.08758,0.861,0.6755,0.68,0.83738,0.5661,0.01689,0.80347,0.13615,0.09493,0.00586
2,1411.39197,0.03874,0.84816,0.85025,29.47951,0.8605,0.675,0.6796,0.83738,0.5658,-0.0,0.81437,0.11003,0.12326,-0.0
2,1411.48804,0.03874,0.85591,0.84565,27.5165,0.86,0.6745,0.6792,0.83738,0.5655,0.0284,0.85109,0.07808,0.1374,-0.0
2,1411.61597,0.03874,0.86648,0.83994,24.89282,0.8595,0.674,0.6788,0.83738,0.5652,0.04226,0.85204,0.09483,0.16695,0.02551
2,1411.71204,0.04591,0.87445,0.83591,22.16323,0.859,0.6735,0.6784,0.83738,0.5649,0.00785,0.7993,0.12235,0.21267,0.00465
2,1411.87195,0.04591,0.88806,0.8301,16.94782,0.8585,0.673,0.678,0.83381,0.5646,0.01085,0.78497,0.10178,0.1473,0.0211
2,1411.96802,0.04591,0.89645,0.82721,13.81502,0.858,0.6725,0.6776,0.83381,0.5643,0.04392,0.77264,0.06796,0.15831,0.08381
2,1412.06396,0.04591,0.90498,0.82479,10.67555,0.8575,0.672,0.6772,0.83381,0.564,0.14034,0.75251,0.09306,0.18485,0.09304
2,1412.19202,0.04591,0.91699,0.82225,6.56365,0.857,0.6715,0.6768,0.83381,0.5637,0.05391,0.73812,0.10262,0.18547,0.10054
2,1412.31995,0.04591,0.93068,0.82047,3.00729,0.8565,0.671,0.6764,0.83381,0.5634,0.1371,0.74884,0.10557,0.13166,0.08805
2,1412.41602,0.04591,0.94104,0.8197,0.41267,0.856,0.6705,0.676,0.83381,0.5631,0.17894,0.82191,0.12427,0.08923,0.13791
2,1412.54395,0.04591,0.95488,0.8194,356.95204,0.8555,0.67,0.6756,0.83381,0.5628,0.16847,0.78789,0.07031,0.07618,0.13533
2,1412.672,0.04591,0.96871,0.81994,353.48569,0.855,0.6695,0.6752,0.83381,0.5625,0.14559,0.82151,0.06534,0.11424,0.11925
2,1412.76794,0.04591,0.97806,0.82098,352.8425,0.8545,0.669,0.6748,0.83381,0.5622,0.11772,0.70358,0.0473,0.1163,0.03669
2,1412.86401,0.04591,0.9874,0.82211,352.21911,0.854,0.6685,0.6744,0.86182,0.5619,0.07428,0.67892,0.05148,0.13539,-0.0
2,1412.99194,0.04591,0.99984,0.82377,351.36531,0.8535,0.668,0.674,0.86182,0.5616,0.06688,0.67965,-0.0,0.10931,-0.0
2,1413.12,0.04591,1.01225,0.82561,350.48298,0.853,0.6675,0.6736,0.86182,0.5613,0.14205,0.62168,-0.0,0.06035,-0.0
2,1413.21594,0.04591,1.02151,0.82722,350.4578,0.8525,0.667,0.6732,0.86182,0.561,0.11693,0.61577,0.02027,0.04317,-0.0
2,1413.31201,0.04971,1.02962,0.82874,351.74871,0.852,0.6665,0.6728,0.86182,0.5607,0.1242,0.66803,0.02187,0.05273,-0.0
2,1413.43994,0.04971,1.04052,0.83048,353.47124,0.8515,0.676,0.6724,0.9172,0.5604,0.06498,0.61182,-0.0,0.08841,0.03265
2,1413.56799,0.04971,1.05183,0.83192,355.17337,0.851,0.6855,0.672,0.9172,0.5601,0.06233,0.61778,0.10052,0.14458,0.06253
2,1413.69604,0.04971,1.06307,0.83301,356.8585,0.8505,0.695,0.6716,0.9172,0.5598,0.0153,0.6232,0.1212,0.07479,0.08411
2,1413.85596,0.04971,1.07872,0.83356,351.17559,0.85,0.7045,0.6712,0.9172,0.5595,-0.0,0.67337,0.14539,0.08137,0.06714
2,1413.98401,0.04971,1.09124,0.83515,346.60878,0.8495,0.714,0.6708,0.9172,0.5592,-0.0,0.61825,0.13653,0.11168,0.01133
2,1414.11206,0.04971,1.10341,0.83766,341.81272,0.849,0.7235,0.6704,0.9172,0.5589,0.05409,0.69827,0.10657,0.15217,0.09655
2,1414.23999,0.04971,1.11458,0.84114,338.44643,0.8485,0.733,0.67,0.9172,0.5586,0.05045,0.78735,0.10532,0.11757,0.12272
2,1414.33606,0.04971,1.1234,0.8442,334.51229,0.848,0.7425,0.6696,0.9172,0.5583,0.09293,0.7513,0.01963,0.1374,0.13303
2,1414.46399,0.04971,1.1348,0.84922,329.21401,0.8475,0.752,0.6692,0.95922,0.558,0.1062,0.7463,-0.0,0.08369,0.17128
2,1414.56006,0.04971,1.14181,0.85336,328.05934,0.847,0.7615,0.6688,0.95922,0.5577,0.03784,0.74404,-0.0,0.07761,0.12868
2,1414.68799,0.04971,1.14993,0.85796,324.13882,0.8465,0.771,0.6684,0.95922,0.5574,0.05993,0.72722,0.01616,0.05717,0.1159
2,1414.78406,0.04971,1.1605,0.86539,320.18589,0.846,0.7805,0.668,0.95922,0.5571,0.02467,0.75006,0.07077,0.04949,0.09251
2,1414.88,0.05769,1.16835,0.87172,318.36087,0.8455,0.79,0.6676,0.95922,0.5568,-0.0,0.8154,0.09675,0.01029,-0.0
2,1415.00806,0.05769,1.17851,0.88057,316.00062,0.845,0.7995,0.6672,0.99555,0.5565,0.0044,0.83253,0.07694,0.02938,0.05523
2,1415.13599,0.05769,1.18831,0.88983,313.62624,0.8445,0.809,0.6668,0.99555,0.5562,-0.0,0.81911,0.11765,0.02774,0.06416
2,1415.23206,0.05769,1.1954,0.89704,311.83706,0.844,0.8185,0.6664,0.99555,0.5559,-0.0,0.78811,0.09579,0.02397,0.07254
2,1415.39197,0.05769,1.20619,0.90847,303.20841,0.8435,0.828,0.666,0.99555,0.5556,-0.0,0.78799,0.05671,-0.0,0.04059
2,1415.52002,0.05769,1.21066,0.91536,305.26829,0.843,0.8375,0.6656,0.99555,0.5553,-0.0,0.76832,0.13547,0.09898,0.09562
2,1415.64795,0.05769,1.21837,0.92536,298.58661,0.8425,0.847,0.6652,0.99555,0.555,-0.0,0.77379,0.11949,0.0658,0.06624
2,1415.776,0.05769,1.22367,0.93483,294.92407,0.842,0.8565,0.6648,0.99555,0.5547,-0.0,0.83647,0.14867,0.05195,0.05821
2,1415.87195,0.05769,1.22746,0.94221,291.85861,0.8415,0.866,0.6644,0.99555,0.5544,-0.0,0.86571,0.15539,0.09931,0.09485
2,1415.96802,0.05769,1.2309,0.94991,288.72132,0.841,0.8755,0.664,0.99999,0.5541,0.01664,0.8065,0.21096,0.13877,0.03568
2,1416.09595,0.05769,1.23482,0.96052,284.65019,0.8405,0.885,0.6636,0.99999,0.5538,-0.0,0.83755,0.20242,0.11603,0.07262
2,1416.19202,0.05769,1.23727,0.96865,281.59369,0.84,0.8945,0.6632,0.99999,0.5535,-0.0,0.80927,0.1929,0.08592,0.04639
2,1416.31995,0.05769,1.23957,0.97904,278.78752,0.8395,0.904,0.6628,0.99999,0.5532,0.03734,0.75617,0.19279,0.0636,-0.0
2,1416.47998,0.06185,1.24157,0.99137,276.92375,0.839,0.9135,0.6624,0.99999,0.5529,0.06983,0.77948,0.15853,0.06973,0.01199
2,1416.57605,0.06185,1.24258,0.99881,275.81532,0.8385,0.923,0.662,1.0,0.5526,0.01012,0.78753,0.16634,0.05818,-0.0
2,1416.70398,0.06185,1.24371,1.00877,274.36893,0.838,0.9325,0.6616,1.0,0.5523,-0.0,0.8465,0.237,0.07652,0.01038
2,1416.83203,0.06185,1.24438,1.01841,274.23332,0.8375,0.942,0.6612,1.0,0.552,0.058,0.84647,0.26254,0.07651,0.03806
2,1416.95996,0.06185,1.24486,1.02683,275.40694,0.837,0.9515,0.6608,1.0,0.5517,0.05811,0.85412,0.24657,0.00321,0.07384
2,1417.08801,0.06185,1.24556,1.03554,276.57241,0.8365,0.961,0.6604,1.0,0.5514,0.03934,0.81948,0.237,0.03217,0.02658
2,1417.24805,0.06185,1.24671,1.04657,278.01156,0.836,0.9705,0.66,1.0,0.5511,0.14582,0.83426,0.21319,0.02183,0.09786
2,1417.37598,0.06185,1.24882,1.05837,274.01863,0.8355,0.98,0.6596,1.0,0.5508,0.05508,0.79668,0.1664,-0.0,0.0999
2,1417.47205,0.06185,1.24996,1.06852,269.80923,0.835,0.9895,0.6592,1.0,0.5505,0.08859,0.82528,0.13576,-0.0,0.0777
2,1417.66394,0.06185,1.24961,1.08531,266.86196,0.8345,0.999,0.6588,1.0,0.5502,0.09262,0.7783,0.14519,-0.0,0.06125
2,1417.76001,0.06185,1.24946,1.09472,263.789,0.834,1.0,0.6584,1.0,0.5499,0.02782,0.80547,0.13268,-0.0,0.02282
2,1417.88794,0.06185,1.24855,1.10748,257.44281,0.8335,1.0,0.658,1.0,0.5496,-0.0,0.79958,0.15128,0.00057,0.09501
2,1417.98401,0.07046,1.24689,1.11456,256.62258,0.833,1.0,0.6576,1.0,0.5493,-0.0,0.78511,0.21913,0.01863,0.0698
2,1418.14404,0.07046,1.24479,1.12524,253.29405,0.8325,1.0,0.6572,1.0,0.549,0.06962,0.77396,0.21071,-0.0,0.1143
2,1418.23999,0.07046,1.24169,1.13738,246.41386,0.832,1.0,0.6568,1.0,0.5487,0.03468,0.76859,0.20137,0.00065,0.13908
2,1418.36804,0.07046,1.23811,1.14513,247.4211,0.8315,1.0,0.6564,1.0,0.5484,0.06165,0.80858,0.20524,-0.0,0.10056
2,1418.49597,0.07046,1.23387,1.15681,240.3127,0.831,1.0,0.656,1.0,0.5481,0.10301,0.70781,0.22231,-0.0,0.14323
2,1418.62402,0.07046,1.22937,1.16384,241.14292,0.8305,1.0,0.6556,1.0,0.5478,0.12656,0.75114,0.22633,-0.0,0.11233
2,1418.78406,0.07046,1.22232,1.1775,232.41264,0.83,1.0,0.6552,1.0,0.5475,0.16697,0.69442,0.16312,0.02276,0.13032
2,1418.88,0.07046,1.21803,1.18294,231.54113,0.8295,1.0,0.6548,1.0,0.5472,0.09316,0.70565,0.17199,0.06898,0.12118
2,1419.00806,0.07046,1.21194,1.19131,228.6997,0.829,1.0,0.6544,1.0,0.5469,0.08278,0.73319,0.18984,0.02989,0.14266
2,1419.13599,0.07046,1.20426,1.20092,221.50566,0.8285,1.0,0.654,1.0,0.5466,0.12203,0.86822,0.21144,0.04369,0.15699
2,1419.23206,0.07046,1.20007,1.20387,224.88373,0.828,1.0,0.6536,1.0,0.5463,0.12597,0.84559,0.17135,0.11168,0.14361
2,1419.328,0.07046,1.19398,1.21074,219.71128,0.8275,1.0,0.6532,1.0,0.546,0.15237,0.7654,0.10852,0.14407,0.11621
2,1419.45605,0.07488,1.18488,1.21901,212.47077,0.827,1.0,0.6528,1.0,0.5457,0.0683,0.78325,0.0897,0.16783,0.07368
2,1419.58398,0.07488,1.17839,1.22309,214.92628,0.8265,1.0,0.6524,1.0,0.5454,0.08283,0.78004,0.12534,0.0807,0.09871
2,1419.71204,0.07488,1.16851,1.23068,207.8625,0.826,1.0,0.652,1.0,0.5451,0.04279,0.7589,0.11979,0.03372,0.0481
2,1419.83997,0.07488,1.16019,1.23495,206.46275,0.8255,1.0,0.6516,1.0,0.5448,0.01257,0.73785,0.1163,0.0008,0.06647
2,1420.0,0.07488,1.14722,1.24202,202.08345,0.825,1.0,0.6512,1.0,0.5445,0.03102,0.74927,0.07399,0.06645,0.0886
2,1420.09595,0.07488,1.13837,1.2461,197.56147,0.8245,1.0,0.6508,1.0,0.5442,0.02411,0.70585,0.06916,0.08972,0.04313
2,1420.224,0.07488,1.12893,1.24876,198.10546,0.824,1.0,0.6504,1.0,0.5439,0.03072,0.70486,0.06217,0.09242,0.01649
2,1420.35205,0.07488,1.11677,1.25322,192.2231,0.8235,1.0,0.65,1.0,0.5436,0.03371,0.66652,0.02419,0.07733,0.06178
2,1420.47998,0.07488,1.1052,1.25598,188.67181,0.823,1.0,0.6496,1.0,0.5433,0.06767,0.70404,0.02838,0.08862,0.01273
2,1420.57605,0.07488,1.09642,1.25758,186.03515,0.8225,1.0,0.6492,1.0,0.543,0.06394,0.65413,0.00211,0.10458,0.00937
2,1420.70398,0.07488,1.08456,1.25907,182.67991,0.822,1.0,0.6488,1.0,0.5427,0.07828,0.64093,0.03182,0.04358,0.01548
2,1420.83203,0.07488,1.07262,1.25986,179.32272,0.8215,1.0,0.6484,1.0,0.5424,0.03841,0.54835,0.02168,0.02485,-0.0
2,1420.95996,0.07488,1.05945,1.26,175.01473,0.821,1.0,0.648,1.0,0.5421,-0.0,0.53518,-0.0,-0.0,0.04836
2,1421.05603,0.08394,1.04929,1.25943,171.55813,0.8205,1.0,0.6476,1.0,0.5418,0.04879,0.50255,-0.0,0.03901,0.08946
2,1421.18396,0.08394,1.03732,1.25766,169.52878,0.82,1.0,0.6472,1.0,0.5415,0.08188,0.50873,0.0327,0.05443,0.14627
2,1421.31201,0.08394,1.02404,1.25553,164.72656,0.8195,1.0,0.6468,1.0,0.5412,0.04071,0.47895,0.0262,0.07735,0.18705
2,1421.40796,0.08394,1.01447,1.25316,161.73807,0.819,1.0,0.6464,1.0,0.5409,-0.0,0.48848,0.0436,0.05257,0.24805
2,1421.53601,0.08394,1.00543,1.25031,160.292,0.8185,1.0,0.646,1.0,0.5406,0.04269,0.45901,0.01043,0.02851,0.16807
2,1421.59998,0.08394,0.99647,1.24723,158.86271,0.818,1.0,0.6456,1.0,0.5403,0.04622,0.47044,0.01161,0.02523,0.2366
2,1421.72803,0.08394,0.98463,1.24279,156.94032,0.8175,1.0,0.6452,1.0,0.54,0.07437,0.4309,0.02715,0.01019,0.1798
2,1421.85596,0.08394,0.97295,1.23794,154.99665,0.817,1.0,0.6448,1.0,0.5397,0.04086,0.44266,0.0644,0.02955,0.14241
2,1421.98401,0.08394,0.96122,1.23269,152.3277,0.8165,1.0,0.6444,1.0,0.5394,0.06913,0.43049,0.04115,-0.0,0.17092
2,1422.07996,0.08394,0.95246,1.22833,150.13617,0.816,1.0,0.644,1.0,0.5391,0.09666,0.46502,0.05851,-0.0,0.1778
2,1422.17603,0.08394,0.94391,1.22366,147.9496,0.8155,1.0,0.6436,1.0,0.5388,0.11371,0.43802,0.03174,0.03737,0.1756
2,1422.27197,0.08394,0.93556,1.21867,145.76948,0.815,1.0,0.6432,1.0,0.5385,0.09832,0.47951,0.05141,0.02538,0.18719
2,1422.43201,0.08394,0.92229,1.20976,142.45008,0.8145,1.0,0.6428,1.0,0.5382,0.14304,0.48196,0.10979,0.00144,0.14942
2,1422.56006,0.08394,0.91271,1.20253,140.79735,0.814,1.0,0.6424,1.0,0.5379,0.17025,0.45471,0.09574,-0.0,0.11103
2,1422.65601,0.08855,0.90565,1.19693,139.55666,0.8135,1.0,0.642,1.0,0.5376,0.19011,0.40818,0.10915,-0.0,0.1971
2,1422.78406,0.08855,0.89643,1.18921,137.8906,0.813,1.0,0.6416,1.0,0.5373,0.15432,0.43906,0.07156,0.05073,0.14331
2,1422.84802,0.08855,0.89191,1.18526,137.05379,0.8125,1.0,0.6412,1.0,0.537,0.15737,0.36358,0.08586,-0.0,0.12241
2,1423.00806,0.08855,0.88074,1.17514,133.89367,0.812,1.0,0.6408,1.0,0.5367,0.18042,0.39375,0.02704,-0.0,0.13327
2,1423.13599,0.08855,0.87213,1.16652,130.78078,0.8115,1.0,0.6404,1.0,0.5364,0.213,0.36444,0.02117,-0.0,0.11011
2,1423.29602,0.08855,0.86209,1.15515,126.9038,0.811,1.0,0.64,1.0,0.5361,0.25772,0.39222,0.01454,-0.0,0.10697
2,1423.42395,0.08855,0.85462,1.14558,123.81083,0.8105,1.0,0.6396,1.0,0.5358,0.23132,0.43049,-0.0,0.10001,0.05944
2,1423.552,0.08855,0.8469,1.13468,118.85299,0.81,1.0,0.6392,1.0,0.5355,0.17377,0.46711,0.04609,0.0978,0.02716
2,1423.68005,0.08855,0.84203,1.12641,115.51459,0.8095,1.0,0.6388,1.0,0.5352,0.15742,0.49359,0.03717,0.07656,-0.0
2,1423.74402,0.08855,0.83809,1.11859,114.22916,0.809,1.0,0.6384,1.0,0.5349,0.14014,0.4938,0.07839,0.14702,0.02318
2,1423.90405,0.08855,0.8311,1.10369,107.60874,0.8085,1.0,0.638,1.0,0.5346,0.09499,0.48821,0.03492,0.17791,0.06463
2,1424.0,0.08855,0.8279,1.09426,104.95807,0.808,1.0,0.6376,1.0,0.5343,0.044,0.43098,0.05927,0.13254,0.02381
2,1424.12805,0.09792,0.82431,1.08143,102.42052,0.8075,1.0,0.6372,1.0,0.534,0.06784,0.35977,0.11235,0.09199,0.0103
2,1424.35205,0.09792,0.81939,1.05852,98.15803,0.807,1.0,0.6368,1.0,0.5337,0.04061,0.37436,0.0973,0.09307,0.06267
2,1424.47998,0.09792,0.81739,1.04554,95.75128,0.8065,1.0,0.6364,1.0,0.5334,0.03759,0.42612,0.05395,0.09399,0.0308
2,1424.60803,0.09792,0.81631,1.03639,94.02777,0.806,1.0,0.636,1.0,0.5331,0.03664,0.45717,0.01701,0.11387,0.02324
2,1424.70398,0.09792,0.81529,1.02413,91.76685,0.8055,1.0,0.6356,1.0,0.5328,0.03301,0.50042,-0.0,0.14213,0.02939
2,1424.83203,0.09792,0.81476,1.01183,89.50213,0.805,1.0,0.6352,1.0,0.5325,0.113,0.52812,0.00924,0.16647,0.04524
2,1424.95996,0.09792,0.81472,0.99953,87.23516,0.8045,1.0,0.6348,1.0,0.5322,0.16187,0.51605,0.00361,0.18849,0.11445
2,1425.05603,0.09792,0.81507,0.99008,86.09546,0.804,1.0,0.6344,1.0,0.5319,0.13891,0.53169,0.04443,0.19565,0.02694
2,1425.18396,0.09792,0.81584,0.97739,84.58519,0.8035,1.0,0.634,1.0,0.5316,0.12042,0.57202,0.04822,0.16795,0.02182
2,1425.31201,0.09792,0.81694,0.96477,83.06918,0.803,1.0,0.6336,1.0,0.5313,0.12269,0.56293,0.09203,0.21723,0.03326
2,1425.40796,0.09792,0.81798,0.95532,81.92776,0.8025,1.0,0.6332,1.0,0.531,0.11431,0.57372,0.13504,0.2381,-0.0
2,1425.50403,0.09792,0.81914,0.94589,80.36566,0.802,1.0,0.6328,1.0,0.5307,0.14476,0.5842,0.15013,0.25401,0.01634
2,1425.63196,0.10744,0.82122,0.93236,77.12582,0.8015,1.0,0.6324,1.0,0.5304,0.13717,0.60584,0.18619,0.22089,0.02063
2,1425.76001,0.10744,0.82403,0.91914,73.8919,0.801,1.0,0.632,1.0,0.5301,0.14267,0.58307,0.15179,0.23239,0.01956
2,1425.88794,0.10744,0.82757,0.90612,70.68021,0.8005,1.0,0.6316,1.0,0.5298,0.15472,0.54446,0.16902,0.27377,0.04687
2,1425.98401,0.10744,0.83071,0.89649,68.27935,0.8,1.0,0.6312,1.0,0.5295,0.1774,0.51395,0.18984,0.28591,0.07235
2,1426.14404,0.10744,0.83685,0.8809,65.94965,0.7995,1.0,0.6308,1.0,0.5292,0.15878,0.48765,0.17508,0.28434,0.10305
2,1426.27197,0.10744,0.84222,0.86861,64.08949,0.799,1.0,0.6304,1.0,0.5289,0.13843,0.49496,0.17551,0.26707,0.1224
2,1426.43201,0.10744,0.84949,0.85349,61.74193,0.7985,1.0,0.63,1.0,0.5286,0.06676,0.54525,0.2316,0.29199,0.16544
2,1426.56006,0.10744,0.85548,0.8421,59.85872,0.798,1.0,0.6296,1.0,0.5283,0.0865,0.57194,0.21641,0.34463,0.18008
2,1426.71997,0.10744,0.86313,0.82874,57.50512,0.7975,1.0,0.6292,1.0,0.528,0.07916,0.54595,0.25199,0.36353,0.20417
2,1426.84802,0.10744,0.86964,0.81828,55.61978,0.797,1.0,0.6288,1.0,0.5277,0.03424,0.45076,0.25983,0.39397,0.17381
2,1426.94397,0.10744,0.87474,0.81058,54.20513,0.7965,1.0,0.6284,1.0,0.5274,0.03704,0.41846,0.24564,0.36137,0.19176
2,1427.04004,0.10744,0.88006,0.80302,52.96452,0.796,1.0,0.628,1.0,0.5271,0.09651,0.40068,0.19891,0.31032,0.18955
2,1427.16797,0.10744,0.88845,0.79179,51.79024,0.7955,1.0,0.6276,1.0,0.5268,0.09804,0.39878,0.17843,0.31682,0.20015
2,1427.26404,0.11224,0.89479,0.78362,50.91311,0.795,1.0,0.6272,1.0,0.5265,0.08693,0.38264,0.12025,0.25509,0.21904
2,1427.42395,0.11224,0.90549,0.77038,49.44386,0.7945,0.9995,0.6268,1.0,0.5262,0.10615,0.32062,0.1287,0.22702,0.19576
2,1427.52002,0.11224,0.91212,0.76251,48.55864,0.794,0.999,0.6264,1.0,0.5259,0.15066,0.23956,0.09291,0.23301,0.24162
2,1427.68005,0.11224,0.92206,0.75128,48.30301,0.7935,0.9985,0.626,1.0,0.5256,0.14691,0.19312,0.04817,0.23052,0.20778
2,1427.80798,0.11224,0.92995,0.74242,48.09923,0.793,0.998,0.6256,1.0,0.5253,0.13622,0.18093,0.0469,0.26274,0.22758
2,1428.0,0.11224,0.942,0.72899,47.77573,0.7925,0.9975,0.6252,1.0,0.525,0.11055,0.20969,0.05715,0.16864,0.30808
2,1428.12805,0.11224,0.95002,0.72023,48.11954,0.792,0.997,0.6248,1.0,0.5247,0.06135,0.22459,0.01987,0.19684,0.3341
2,1428.28796,0.11224,0.95989,0.70928,48.79324,0.7915,0.9965,0.6244,1.0,0.5244,0.0583,0.24323,-0.0,0.14634,0.37483
2,1428.41602,0.11224,0.9677,0.70043,49.32559,0.791,0.996,0.624,1.0,0.5241,0.09283,0.24625,0.03988,0.12769,0.33773
2,1428.47998,0.11224,0.97159,0.69595,49.58972,0.7905,0.9955,0.6236,1.0,0.5238,0.14776,0.17201,0.04207,0.14586,0.30362
2,1428.60803,0.11224,0.97943,0.68673,49.80996,0.79,0.995,0.6232,1.0,0.5235,0.14693,0.14461,-0.0,0.1889,0.25798
2,1428.70398,0.11224,0.98562,0.6794,49.73819,0.7895,0.9945,0.6228,1.0,0.5232,0.18873,0.13073,0.00491,0.12563,0.22932
2,1428.80005,0.12192,0.99179,0.67209,49.66643,0.789,0.994,0.6224,1.0,0.5229,0.18972,0.06372,-0.0,0.12951,0.22505
2,1428.92798,0.12192,0.99992,0.66251,49.57633,0.7885,0.9935,0.622,1.0,0.5226,0.10456,0.09205,-0.0,0.11756,0.25134
2,1429.08801,0.12192,1.01014,0.65062,49.98111,0.788,0.993,0.6216,1.0,0.5223,0.15901,0.11283,-0.0,0.1121,0.29023
2,1429.21594,0.12192,1.01876,0.64059,51.98688,0.7875,0.9925,0.6212,1.0,0.522,0.17333,0.1338,0.00962,0.08971,0.29059
2,1429.37598,0.12192,1.02897,0.6277,54.48715,0.787,0.992,0.6208,1.0,0.5217,0.16073,0.11148,-0.0,0.07279,0.2782
2,1429.47205,0.12192,1.03479,0.61981,55.97087,0.7865,0.9915,0.6204,1.0,0.5214,0.17392,0.08548,-0.0,0.1203,0.31473
2,1429.56799,0.12192,1.0404,0.61176,57.44806,0.786,0.991,0.62,1.0,0.5211,0.18165,0.03449,-0.0,0.08576,0.34103
2,1429.72803,0.12192,1.04943,0.59785,60.81127,0.7855,0.9905,0.6196,1.0,0.5208,0.15483,0.03825,-0.0,0.02717,0.33129
2,1429.88794,0.12192,1.05763,0.58342,64.17867,0.785,0.99,0.6192,1.0,0.5205,0.11704,0.06223,-0.0,0.00876,0.38809
2,1429.98401,0.12192,1.06213,0.57455,66.19582,0.7845,0.9895,0.6188,1.0,0.5202,0.08455,0.03288,-0.0,0.06389,0.3536
2,1430.14404,0.12192,1.06768,0.5625,69.16346,0.784,0.989,0.6184,1.0,0.5199,0.16513,0.03246,0.02914,0.14796,0.4387
2,1430.23999,0.12192,1.07263,0.55022,72.99536,0.7835,0.9885,0.618,1.0,0.5196,0.13901,0.00163,0.02853,0.15185,0.44975
