Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
11,1428.19202,0.10744,0.21898,1.09247,106.01514,0.441,0.3555,0.7196,1.0,0.5667,0.03099,0.11028,0.12963,0.67777,-0.0
11,1428.28796,0.10744,0.21626,1.08294,106.05566,0.4405,0.355,0.7192,1.0,0.5664,0.09852,0.11658,0.16805,0.70024,0.02351
11,1428.41602,0.10744,0.21354,1.07343,106.0804,0.44,0.3545,0.7188,1.0,0.5661,0.07843,0.05559,0.18398,0.67515,0.02037
11,1428.57605,0.10744,0.20899,1.05759,106.0966,0.4395,0.354,0.7184,1.0,0.5658,0.06646,0.01511,0.21841,0.66855,0.05122
11,1428.672,0.10744,0.20547,1.04488,107.05751,0.439,0.3535,0.718,1.0,0.5655,0.09115,-0.0,0.22097,0.62452,0.02016
11,1428.80005,0.10744,0.20177,1.03235,109.00681,0.4385,0.353,0.7176,1.0,0.5652,0.0858,0.05462,0.17529,0.63349,-0.0
11,1428.92798,0.10744,0.19767,1.02001,110.94414,0.438,0.3525,0.7172,1.0,0.5649,0.11433,0.03588,0.14414,0.6579,-0.0
11,1429.08801,0.11707,0.19181,1.00479,112.51578,0.4375,0.352,0.7168,1.0,0.5646,0.07776,-0.0,0.12741,0.67431,-0.0
11,1429.21594,0.11707,0.18813,0.99626,111.43361,0.437,0.3515,0.7164,1.0,0.5643,0.10348,-0.0,0.16049,0.67462,-0.0
11,1429.31201,0.11707,0.18349,0.98478,109.98871,0.4365,0.351,0.716,1.0,0.564,0.0639,0.01921,0.09739,0.73158,0.02177
11,1429.43994,0.11707,0.17909,0.97305,108.58154,0.436,0.3505,0.7156,1.0,0.5637,0.10731,0.00833,0.1377,0.70205,-0.0
11,1429.56799,0.11707,0.17498,0.96117,107.20027,0.4355,0.35,0.7152,1.0,0.5634,0.09864,-0.0,0.21296,0.70763,-0.0
11,1429.66394,0.11707,0.17223,0.95228,106.82809,0.435,0.3495,0.7148,1.0,0.5631,0.12691,-0.0,0.23439,0.67638,-0.0
11,1429.79199,0.11707,0.16879,0.9405,108.1338,0.4345,0.349,0.7144,1.0,0.5628,0.08596,-0.0,0.26611,0.73114,-0.0
11,1429.88794,0.11707,0.16603,0.93172,109.11352,0.434,0.3485,0.714,1.0,0.5625,0.1307,-0.0,0.20184,0.75946,0.00903
11,1430.04797,0.11707,0.16109,0.91718,110.71152,0.4335,0.348,0.7136,1.0,0.5622,0.06488,-0.0,0.19669,0.72693,0.00021
11,1430.14404,0.11707,0.15792,0.90851,111.65602,0.433,0.3475,0.7132,1.0,0.5619,0.08515,0.01526,0.16313,0.69609,0.04108
11,1430.23999,0.11707,0.15443,0.89922,113.43301,0.4325,0.347,0.7128,1.0,0.5616,0.13494,0.01516,0.13172,0.65764,0.09749
11,1430.40002,0.11707,0.14776,0.88355,116.40676,0.432,0.3465,0.7124,1.0,0.5613,0.15236,0.01474,0.15448,0.61236,0.12511
11,1430.52795,0.11707,0.14344,0.87447,118.18078,0.4315,0.346,0.712,1.0,0.561,0.11968,-0.0,0.1179,0.66816,0.17776
11,1430.65601,0.12192,0.13559,0.85961,121.12602,0.431,0.3455,0.7116,1.0,0.5607,0.13114,-0.0,0.09768,0.67597,0.18182
11,1430.75195,0.12192,0.1308,0.85162,121.54139,0.4305,0.345,0.7112,0.99998,0.5604,0.10018,-0.0,0.07421,0.75182,0.16172
11,1430.88,0.12192,0.12431,0.84102,122.07618,0.43,0.3445,0.7108,0.99998,0.5601,0.11683,-0.0,0.05992,0.76036,0.13193
11,1430.97595,0.12192,0.11939,0.83311,122.48838,0.4295,0.344,0.7104,0.99998,0.5598,0.09624,-0.0,0.07307,0.741,0.11128
11,1431.104,0.12192,0.11274,0.82263,123.0537,0.429,0.3435,0.71,0.99998,0.5595,0.00841,0.00757,0.06518,0.75056,0.05069
11,1431.23206,0.12192,0.10617,0.8121,125.13486,0.4285,0.343,0.7096,0.99998,0.5592,0.04675,-0.0,0.06582,0.71135,0.03072
11,1431.328,0.12192,0.10092,0.80416,127.8659,0.428,0.3425,0.7092,0.99998,0.5589,0.08091,-0.0,0.06891,0.68651,0.0023
11,1431.45605,0.12192,0.09336,0.79399,131.4943,0.4275,0.342,0.7088,0.99998,0.5586,0.07322,-0.0,0.0017,0.71523,-0.0
11,1431.58398,0.12192,0.0852,0.78438,135.09118,0.427,0.3415,0.7084,0.99998,0.5583,0.03594,-0.0,0.00384,0.66353,0.00215
11,1431.71204,0.12192,0.07631,0.77523,138.38433,0.4265,0.341,0.708,0.99819,0.558,0.01794,0.00325,-0.0,0.71563,-0.0
11,1431.83997,0.12192,0.06649,0.76633,140.64144,0.426,0.3405,0.7076,0.99819,0.5577,0.02679,-0.0,-0.0,0.68809,0.00253
11,1431.96802,0.12192,0.05634,0.75781,142.89398,0.4255,0.34,0.7072,0.99819,0.5574,-0.0,-0.0,-0.0,0.67627,-0.0
11,1432.09595,0.13167,0.04585,0.74971,145.15793,0.425,0.3395,0.7068,0.99819,0.5571,-0.0,-0.0,0.0195,0.67101,0.0108
11,1432.25598,0.13167,0.03219,0.74,148.59039,0.4245,0.339,0.7064,0.99248,0.5568,0.02861,-0.0,-0.0,0.69074,-0.0
11,1432.35205,0.13167,0.02359,0.73447,151.20169,0.424,0.3385,0.706,0.99248,0.5565,0.0613,-0.0,-0.0,0.72667,0.03722
11,1432.47998,0.13167,0.01176,0.72772,154.68075,0.4235,0.338,0.7056,0.99248,0.5562,0.05144,-0.0,-0.0,0.72761,0.03938
11,1432.60803,0.13167,-0.00045,0.7217,158.15141,0.423,0.3375,0.7052,0.99248,0.5559,0.07003,-0.0,0.02684,0.71892,0.04963
11,1432.70398,0.13167,-0.00964,0.71779,160.49974,0.4225,0.337,0.7048,0.99248,0.5556,0.03414,0.03269,0.05126,0.71064,0.03799
11,1432.83203,0.13167,-0.02198,0.71322,163.45653,0.422,0.3365,0.7044,0.99248,0.5553,0.03114,0.03952,0.02158,0.73496,0.00349
11,1432.95996,0.13167,-0.03455,0.70929,166.42125,0.4215,0.336,0.704,0.99248,0.555,0.01598,0.02144,0.02323,0.73052,0.03525
11,1433.08801,0.13167,-0.0473,0.70602,169.39548,0.421,0.3355,0.7036,0.99248,0.5547,0.01573,0.05335,-0.0,0.72253,0.05154
11,1433.21594,0.13167,-0.0602,0.70341,172.38009,0.4205,0.335,0.7032,0.97877,0.5544,-0.0,0.09834,-0.0,0.66732,0.02922
11,1433.31201,0.13167,-0.06907,0.70192,175.47494,0.42,0.3345,0.7028,0.97877,0.5541,-0.0,0.09997,0.03059,0.63562,0.0195
11,1433.40796,0.13167,-0.07802,0.70091,178.58168,0.4195,0.334,0.7024,0.97877,0.5538,0.0181,0.16617,0.07147,0.62518,0.00263
11,1433.53601,0.13167,-0.09,0.70032,182.71997,0.419,0.3335,0.702,0.97877,0.5535,0.02473,0.08963,0.06551,0.54879,0.09199
11,1433.69604,0.13655,-0.10499,0.70081,187.88196,0.4185,0.333,0.7016,0.97877,0.5532,0.01851,0.04077,0.00218,0.59723,0.07287
11,1433.82397,0.13655,-0.11784,0.70237,191.47807,0.418,0.3325,0.7012,0.98744,0.5529,0.02738,0.01154,-0.0,0.56252,-0.0
11,1433.95203,0.13655,-0.13095,0.70482,194.72951,0.4175,0.332,0.7008,0.98744,0.5526,0.09506,0.02699,0.03799,0.59443,0.04555
11,1434.07996,0.13655,-0.14393,0.70803,197.93299,0.417,0.3315,0.7004,0.98744,0.5523,0.08815,0.05721,0.06027,0.59837,0.11217
11,1434.17603,0.13655,-0.15353,0.7109,200.34004,0.4165,0.331,0.7,0.98744,0.552,0.09478,0.05681,0.06471,0.56175,0.13423
11,1434.30396,0.13655,-0.16536,0.71512,203.05806,0.416,0.3305,0.6996,0.98744,0.5517,0.11607,0.03987,0.05903,0.60621,0.08172
11,1434.40002,0.13655,-0.17353,0.71843,204.71826,0.4155,0.33,0.6992,0.98744,0.5514,0.18534,0.04108,0.04139,0.52232,0.07371
11,1434.52795,0.13655,-0.18427,0.72321,206.94048,0.415,0.3295,0.6988,0.98744,0.5511,0.1148,0.04016,0.01063,0.5253,0.06478
11,1434.65601,0.13655,-0.19482,0.7284,209.17542,0.4145,0.329,0.6984,0.98744,0.5508,0.11666,0.0472,0.07237,0.51334,0.07128
11,1434.78406,0.13655,-0.20504,0.73422,209.84227,0.414,0.3285,0.698,0.98371,0.5505,0.15407,-0.0,0.11789,0.57748,0.111
11,1434.91199,0.13655,-0.21592,0.74087,205.67702,0.4135,0.328,0.6976,0.98371,0.5502,0.11819,0.00278,0.13886,0.50994,0.05091
11,1435.04004,0.13655,-0.22436,0.7453,202.55614,0.413,0.3275,0.6972,0.98371,0.5499,0.12905,0.03996,0.09145,0.50448,0.02213
11,1435.16797,0.14633,-0.23864,0.75154,197.24345,0.4125,0.327,0.6968,0.98371,0.5496,0.10325,0.03735,0.08598,0.48057,-0.0
11,1435.29602,0.14633,-0.25048,0.75516,195.10086,0.412,0.3265,0.6964,0.99956,0.5493,0.0856,0.11832,0.03025,0.49787,0.00452
11,1435.39197,0.14633,-0.25968,0.75725,198.60293,0.4115,0.326,0.696,0.99956,0.549,0.12377,0.09368,-0.0,0.51858,0.06251
11,1435.52002,0.14633,-0.27181,0.76094,203.14979,0.411,0.3255,0.6956,0.99956,0.5487,0.14717,0.05527,-0.0,0.47173,0.15004
11,1435.68005,0.14633,-0.28636,0.7668,208.89068,0.4105,0.325,0.6952,0.99956,0.5484,0.13612,0.03011,-0.0,0.53486,0.18011
11,1435.83997,0.14633,-0.29971,0.77431,211.39156,0.41,0.3245,0.6948,0.99956,0.5481,0.14177,0.00054,0.01845,0.53377,0.14991
11,1435.96802,0.14633,-0.31035,0.78093,210.48501,0.4095,0.324,0.6944,0.99956,0.5478,0.0864,-0.0,0.02468,0.57118,0.0829
11,1436.06396,0.14633,-0.31842,0.78579,209.84352,0.409,0.3235,0.694,0.99956,0.5475,0.06044,-0.0,0.0496,0.59447,0.02021
11,1436.19202,0.14633,-0.32927,0.79212,209.0505,0.4085,0.323,0.6936,0.99956,0.5472,0.00284,0.0451,0.05902,0.58258,0.07906
11,1436.31995,0.14633,-0.34014,0.79841,207.36936,0.408,0.3225,0.6932,0.99945,0.5469,-0.0,0.01103,0.03323,0.57906,0.00249
11,1436.47998,0.14633,-0.35509,0.80642,201.69293,0.4075,0.322,0.6928,0.99945,0.5466,-0.0,0.09434,-0.0,0.60354,-0.0
11,1436.60803,0.14633,-0.36724,0.81162,196.96153,0.407,0.3215,0.6924,0.99945,0.5463,-0.0,0.11648,0.00327,0.63454,-0.0
11,1436.73596,0.15121,-0.37857,0.81527,195.0641,0.4065,0.321,0.692,0.99945,0.546,0.02718,0.06841,-0.0,0.66984,-0.0
11,1436.83203,0.15121,-0.38794,0.8179,192.98481,0.406,0.3205,0.6916,1.0,0.5457,0.11938,0.12908,-0.0,0.65277,0.02806
11,1436.95996,0.15121,-0.40022,0.82058,194.27998,0.4055,0.32,0.6912,1.0,0.5454,0.0885,0.13216,0.01062,0.61876,0.05685
11,1437.08801,0.15121,-0.41246,0.82356,195.54859,0.405,0.3195,0.6908,1.0,0.5451,0.08319,0.0924,-0.0,0.60549,0.04219
11,1437.18396,0.15121,-0.4216,0.82599,196.46475,0.4045,0.319,0.6904,1.0,0.5448,0.05282,0.12441,-0.0,0.61193,0.04697
11,1437.28003,0.15121,-0.43069,0.82856,197.35913,0.404,0.3185,0.69,1.0,0.5445,0.06859,0.10088,-0.0,0.60593,0.02459
11,1437.43994,0.15121,-0.44294,0.83249,196.81845,0.4035,0.318,0.6896,1.0,0.5442,0.05463,0.16121,0.06088,0.65522,0.06314
11,1437.56799,0.15121,-0.45873,0.83733,195.39723,0.403,0.3175,0.6892,1.0,0.5439,-0.0,0.18724,0.09025,0.67718,0.07945
11,1437.72803,0.15121,-0.47454,0.84176,194.01747,0.4025,0.317,0.6888,1.0,0.5436,-0.0,0.21026,0.06997,0.74218,0.0339
11,1437.82397,0.15121,-0.48403,0.84421,193.20303,0.402,0.3165,0.6884,1.0,0.5433,0.00549,0.22472,0.10343,0.77431,0.04194
11,1437.92004,0.15121,-0.49335,0.84649,192.30032,0.4015,0.316,0.688,1.0,0.543,0.02643,0.16061,0.10745,0.7151,0.03143
11,1438.01599,0.15121,-0.50258,0.84859,191.39697,0.401,0.3155,0.6876,1.0,0.5427,0.02048,0.14792,0.03472,0.73088,0.05391
11,1438.14404,0.15121,-0.51497,0.85118,190.19185,0.4005,0.315,0.6872,1.0,0.5424,0.00702,0.12783,-0.0,0.64861,0.10925
11,1438.27197,0.16098,-0.5275,0.85351,188.98664,0.4,0.3145,0.6868,1.0,0.5421,-0.0,0.10225,0.01079,0.6211,0.16331
11,1438.36804,0.16098,-0.53695,0.8551,188.00616,0.3995,0.314,0.6864,1.0,0.5418,0.01898,0.07693,0.00305,0.65526,0.14718
11,1438.49597,0.16098,-0.54963,0.85699,186.48821,0.399,0.3135,0.686,1.0,0.5415,-0.0,0.03984,0.06509,0.64899,0.1492
11,1438.62402,0.16098,-0.56244,0.85855,184.9716,0.3985,0.313,0.6856,1.0,0.5412,-0.0,0.06695,0.12522,0.70043,0.13922
11,1438.71997,0.16098,-0.57206,0.85949,183.83703,0.398,0.3125,0.6852,1.0,0.5409,-0.0,0.09539,0.08093,0.7098,0.11152
11,1438.88,0.16098,-0.58807,0.86066,181.82959,0.3975,0.312,0.6848,1.0,0.5406,0.02014,0.10273,0.13237,0.7081,0.12304
11,1438.97595,0.16098,-0.5977,0.86111,180.3319,0.397,0.3115,0.6844,1.0,0.5403,-0.0,0.08785,0.12427,0.71834,0.2015
11,1439.104,0.16098,-0.61063,0.86132,178.33354,0.3965,0.311,0.684,1.0,0.54,0.06235,0.11836,0.12057,0.74278,0.21055
11,1439.23206,0.17076,-0.62353,0.86108,176.34064,0.396,0.3105,0.6836,1.0,0.5397,0.06718,0.07731,0.06195,0.69747,0.21279
11,1439.39197,0.17076,-0.63962,0.86011,174.04001,0.3955,0.31,0.6832,1.0,0.5394,0.08579,0.11887,0.06842,0.68738,0.25013
11,1439.552,0.17076,-0.65338,0.85874,172.80774,0.395,0.3095,0.6828,1.0,0.5391,0.19011,0.10807,-0.0,0.70317,0.23266
11,1439.61597,0.17076,-0.66354,0.85754,171.88594,0.3945,0.309,0.6824,1.0,0.5388,0.19275,0.15446,0.00159,0.71806,0.28386
11,1439.74402,0.17076,-0.67707,0.85568,170.64932,0.394,0.3085,0.682,1.0,0.5385,0.20164,0.14908,-0.0,0.72,0.24205
11,1439.83997,0.17076,-0.68718,0.8541,169.71748,0.3935,0.308,0.6816,1.0,0.5382,0.19202,0.14085,0.00452,0.6771,0.23003
11,1439.96802,0.17076,-0.6997,0.85199,167.66394,0.393,0.3075,0.6812,1.0,0.5379,0.19099,0.13726,-0.0,0.66504,0.18939
11,1440.09595,0.17076,-0.71124,0.84965,165.32705,0.3925,0.307,0.6808,1.0,0.5376,0.21841,0.09446,-0.0,0.68739,0.21702
11,1440.16003,0.17076,-0.71716,0.84825,164.15992,0.392,0.3065,0.6804,1.0,0.5373,0.13614,0.14309,0.0435,0.66506,0.24207
11,1440.28796,0.17076,-0.72887,0.8451,161.83308,0.3915,0.306,0.68,1.0,0.537,0.14437,0.13404,0.0659,0.60938,0.24093
11,1440.38403,0.17076,-0.73752,0.84244,160.09218,0.391,0.3055,0.6796,1.0,0.5367,0.16576,0.13183,0.02367,0.62416,0.24037
11,1440.54395,0.17076,-0.75249,0.83712,157.61185,0.3905,0.305,0.6792,1.0,0.5364,0.13245,0.10677,0.03896,0.62319,0.17432
11,1440.672,0.17076,-0.76428,0.83241,155.63151,0.39,0.3045,0.6788,1.0,0.5361,0.08132,0.10483,0.05709,0.58995,0.14588
11,1440.76794,0.17076,-0.77301,0.82861,154.14449,0.3895,0.304,0.6784,1.0,0.5358,0.09914,0.08565,0.06018,0.53649,0.10529
11,1440.92798,0.17076,-0.78732,0.8217,152.09613,0.389,0.3035,0.678,1.0,0.5355,0.15585,0.02439,-0.0,0.55874,0.04644
11,1441.02405,0.17076,-0.79595,0.81713,151.92913,0.3885,0.303,0.6776,1.0,0.5352,0.14308,0.03308,0.00366,0.56439,-0.0
11,1441.15198,0.17076,-0.80746,0.81099,151.71319,0.388,0.3025,0.6772,1.0,0.5349,0.10317,0.06038,-0.0,0.58056,-0.0
11,1441.28003,0.17076,-0.81888,0.80485,151.47939,0.3875,0.302,0.6768,1.0,0.5346,0.13829,0.04134,-0.0,0.53654,0.00016
11,1441.40796,0.17076,-0.83025,0.79867,151.23201,0.387,0.3015,0.6764,1.0,0.5343,0.09232,0.03935,-0.0,0.53701,0.00866
11,1441.53601,0.17076,-0.84097,0.79288,150.13836,0.3865,0.301,0.676,1.0,0.534,0.07367,0.07849,0.05204,0.60572,-0.0
11,1441.63196,0.17076,-0.84874,0.78852,149.31256,0.386,0.3005,0.6756,1.0,0.5337,0.02751,0.04625,0.07775,0.61555,-0.0
11,1441.72803,0.17076,-0.85656,0.78398,148.49086,0.3855,0.3,0.6752,1.0,0.5334,-0.0,0.06681,0.08103,0.6134,-0.0
11,1441.88794,0.17076,-0.86699,0.77768,147.13083,0.385,0.2995,0.6748,1.0,0.5331,0.03051,0.12708,0.08308,0.61087,-0.0
11,1442.01599,0.17076,-0.87982,0.76957,145.86691,0.3845,0.299,0.6744,1.0,0.5328,0.04639,0.13637,0.10498,0.64091,0.00434
11,1442.11206,0.17076,-0.88754,0.76446,144.87204,0.384,0.2985,0.674,1.0,0.5325,0.0774,0.16655,0.0732,0.69123,0.0833
11,1442.23999,0.17076,-0.89771,0.75741,143.54722,0.3835,0.298,0.6736,1.0,0.5322,0.05609,0.20466,0.03304,0.63659,0.06539
11,1442.33606,0.18053,-0.90517,0.75202,142.55516,0.383,0.2975,0.6732,1.0,0.5319,0.07998,0.21671,0.02173,0.60134,0.01453
11,1442.43201,0.18053,-0.91253,0.74651,141.56374,0.3825,0.297,0.6728,1.0,0.5316,0.07413,0.14794,-0.0,0.64155,0.0005
11,1442.49597,0.18053,-0.91742,0.7428,140.52015,0.382,0.2965,0.6724,1.0,0.5313,0.17143,0.18691,0.07215,0.59752,0.05433
11,1442.62402,0.18053,-0.92699,0.73511,138.42118,0.3815,0.296,0.672,1.0,0.531,0.16814,0.17908,0.03111,0.57509,0.06912
11,1442.78406,0.18053,-0.93854,0.72502,135.80289,0.381,0.2955,0.6716,1.0,0.5307,0.16491,0.15102,0.04218,0.58997,0.05583
11,1442.91199,0.18053,-0.94743,0.71658,133.71465,0.3805,0.295,0.6712,1.0,0.5304,0.12493,0.11442,0.06917,0.54743,0.0549
11,1443.00806,0.18053,-0.95404,0.70975,132.82614,0.38,0.2945,0.6708,1.0,0.5301,0.08375,0.07799,0.1216,0.51216,0.07483
11,1443.13599,0.18053,-0.9633,0.69982,132.11675,0.3795,0.294,0.6704,1.0,0.5298,0.08171,0.09019,0.06598,0.53427,0.04516
11,1443.26404,0.18053,-0.97221,0.69001,131.40368,0.379,0.2935,0.67,1.0,0.5295,0.04286,0.04282,0.01628,0.50572,0.06149
11,1443.39197,0.18053,-0.98099,0.68011,130.67803,0.3785,0.293,0.6696,1.0,0.5292,0.01089,0.08054,-0.0,0.52207,0.08379
11,1443.48804,0.18053,-0.98751,0.67254,130.34973,0.378,0.2925,0.6692,1.0,0.5289,-0.0,0.07885,0.09181,0.48878,0.05996
11,1443.61597,0.18053,-0.99613,0.66236,130.51737,0.3775,0.292,0.6688,1.0,0.5286,-0.0,0.07549,0.13067,0.48456,0.03409
11,1443.74402,0.18053,-1.00477,0.65221,130.68388,0.377,0.2915,0.6684,1.0,0.5283,0.03342,0.04962,0.10205,0.48043,0.07291
11,1443.87195,0.1903,-1.01341,0.64214,130.84009,0.3765,0.291,0.668,1.0,0.528,0.00305,0.03699,0.13925,0.45076,0.12793
11,1444.0,0.1903,-1.02202,0.6321,131.22579,0.376,0.2905,0.6676,1.0,0.5277,-0.0,0.03199,0.13099,0.46292,0.18323
11,1444.16003,0.1903,-1.03179,0.62083,132.60819,0.3755,0.29,0.6672,1.0,0.5274,-0.0,0.02971,0.08089,0.46216,0.18353
11,1444.25598,0.1903,-1.03788,0.61409,133.43698,0.375,0.2895,0.6668,1.0,0.5271,0.05263,0.07226,0.07206,0.50512,0.2272
11,1444.41602,0.1903,-1.04836,0.60292,134.80759,0.3745,0.289,0.6664,1.0,0.5268,-0.0,0.09421,0.07439,0.56469,0.21446
11,1444.54395,0.1903,-1.05723,0.59428,133.85354,0.374,0.2885,0.666,1.0,0.5265,-0.0,0.08294,0.07734,0.56159,0.22793
11,1444.70398,0.1903,-1.06874,0.58257,130.02137,0.3735,0.288,0.6656,1.0,0.5262,0.03672,0.09291,0.1183,0.58881,0.18812
11,1444.83203,0.1903,-1.07722,0.57282,126.9924,0.373,0.2875,0.6652,1.0,0.5259,0.04592,0.15999,0.10657,0.57115,0.16039
11,1444.95996,0.1903,-1.08507,0.56263,124.4684,0.3725,0.287,0.6648,1.0,0.5256,0.09015,0.16678,0.14526,0.59422,0.16209
11,1445.08801,0.1903,-1.09226,0.55228,123.40908,0.372,0.2865,0.6644,1.0,0.5253,0.11124,0.14928,0.21609,0.57583,0.1333
11,1445.24805,0.19519,-1.10097,0.53914,122.08686,0.3715,0.286,0.664,1.0,0.525,0.09314,0.10634,0.25962,0.61586,0.1694
11,1445.34399,0.19519,-1.10606,0.53116,121.2807,0.371,0.2855,0.6636,1.0,0.5247,0.07629,0.06302,0.28278,0.58372,0.19276
11,1445.47205,0.19519,-1.11266,0.52042,120.19732,0.3705,0.285,0.6632,1.0,0.5244,0.11886,0.02468,0.25215,0.53503,0.17877
11,1445.59998,0.19519,-1.11734,0.5124,119.82041,0.37,0.2845,0.6628,1.0,0.5241,0.13083,0.00443,0.27952,0.56638,0.16555
11,1445.69604,0.19519,-1.12326,0.50208,119.62294,0.3695,0.284,0.6624,1.0,0.5238,0.15989,-0.0,0.27616,0.51188,0.17837
11,1445.79199,0.19519,-1.1277,0.49429,119.47276,0.369,0.2835,0.662,1.0,0.5235,0.15281,-0.0,0.30137,0.47099,0.22562
11,1445.92004,0.19519,-1.13366,0.48377,119.26567,0.3685,0.283,0.6616,1.0,0.5232,0.08572,0.06574,0.25162,0.4082,0.24053
11,1446.04797,0.19519,-1.13956,0.47319,119.26747,0.368,0.2825,0.6612,1.0,0.5229,0.12509,0.02684,0.25196,0.38421,0.30109
11,1446.17603,0.19519,-1.14594,0.46169,119.92535,0.3675,0.282,0.6608,1.0,0.5226,0.08652,-0.0,0.2934,0.36198,0.29944
11,1446.30396,0.19519,-1.15246,0.45026,120.58282,0.367,0.2815,0.6604,1.0,0.5223,0.08067,0.00842,0.27677,0.31629,0.24982
11,1446.40002,0.19519,-1.15736,0.44188,121.06941,0.3665,0.281,0.66,1.0,0.522,0.08432,0.00658,0.28901,0.36133,0.20495
11,1446.56006,0.19519,-1.16568,0.42803,121.79815,0.366,0.2805,0.6596,1.0,0.5217,0.01392,0.02754,0.26621,0.32675,0.13932
11,1446.68799,0.19519,-1.17264,0.41676,122.13289,0.3655,0.28,0.6592,1.0,0.5214,-0.0,0.03643,0.23492,0.39037,0.12106
11,1446.81604,0.20496,-1.17969,0.4055,122.46782,0.365,0.2795,0.6588,1.0,0.5211,-0.0,-0.0,0.21352,0.39054,0.0856
11,1446.94397,0.20496,-1.18673,0.3944,122.80644,0.3645,0.279,0.6584,1.0,0.5208,0.02112,-0.0,0.21692,0.39623,0.04579
11,1447.104,0.20496,-1.19539,0.38082,123.71127,0.364,0.2785,0.658,1.0,0.5205,0.04855,-0.0,0.2256,0.40683,0.02683
11,1447.19995,0.20496,-1.20028,0.37331,124.69522,0.3635,0.278,0.6576,1.0,0.5202,0.02374,0.01902,0.20817,0.435,0.03291
11,1447.35999,0.20496,-1.20705,0.36336,126.33168,0.363,0.2775,0.6572,1.0,0.5199,-0.0,0.01363,0.15464,0.35457,0.11583
11,1447.48804,0.20496,-1.21597,0.35095,127.63116,0.3625,0.277,0.6568,1.0,0.5196,-0.0,-0.0,0.19969,0.32224,0.1152
11,1447.61597,0.20496,-1.2238,0.34057,129.56048,0.362,0.2765,0.6564,1.0,0.5193,-0.0,-0.0,0.12788,0.30764,0.11158
11,1447.776,0.20496,-1.23423,0.3278,131.97368,0.3615,0.276,0.656,1.0,0.519,0.04575,0.01295,0.15518,0.29136,0.08054
11,1447.87195,0.20496,-1.2407,0.32041,133.41574,0.361,0.2755,0.6556,1.0,0.5187,0.064,0.05461,0.18525,0.28843,0.09319
11,1447.96802,0.20496,-1.24735,0.31317,134.85523,0.3605,0.275,0.6552,1.0,0.5184,0.07612,0.08584,0.17454,0.26143,0.101
11,1448.09595,0.20496,-1.25648,0.30397,136.13282,0.36,0.2745,0.6548,1.0,0.5181,0.00365,0.12481,0.19283,0.26031,0.09221
11,1448.19202,0.20496,-1.26332,0.2975,135.61701,0.3595,0.274,0.6544,1.0,0.5178,-0.0,0.12289,0.18334,0.30132,0.03826
11,1448.31995,0.20985,-1.27233,0.28878,134.92584,0.359,0.2735,0.654,1.0,0.5175,-0.0,0.10955,0.16797,0.33358,-0.0
11,1448.47998,0.20985,-1.28343,0.27773,134.10247,0.3585,0.273,0.6536,1.0,0.5172,0.00548,0.06858,0.16108,0.33058,0.07567
11,1448.60803,0.20985,-1.29213,0.26872,133.94662,0.358,0.2725,0.6532,1.0,0.5169,-0.0,0.04467,0.16435,0.35011,0.06831
11,1448.70398,0.20985,-1.29902,0.26142,134.94554,0.3575,0.272,0.6528,1.0,0.5166,-0.0,0.01982,0.1229,0.35103,0.07318
11,1448.80005,0.20985,-1.30607,0.25422,135.95124,0.357,0.2715,0.6524,1.0,0.5163,0.01117,0.05052,0.14627,0.27216,0.12522
11,1448.896,0.20985,-1.31315,0.24722,136.94424,0.3565,0.271,0.652,1.0,0.516,-0.0,0.05594,0.1475,0.27561,0.15748
11,1449.02405,0.20985,-1.3227,0.23817,138.24956,0.356,0.2705,0.6516,1.0,0.5157,0.01466,0.07447,0.1089,0.20946,0.21343
11,1449.15198,0.20985,-1.3326,0.22959,137.49388,0.3555,0.27,0.6512,1.0,0.5154,-0.0,0.09217,0.05348,0.19375,0.20176
11,1449.24805,0.20985,-1.33985,0.22325,135.33871,0.355,0.2695,0.6508,1.0,0.5151,0.00164,0.07147,0.02846,0.16653,0.19886
11,1449.40796,0.20985,-1.35141,0.21207,131.77521,0.3545,0.269,0.6504,1.0,0.5148,0.00818,0.11316,0.0302,0.22513,0.1945
11,1449.53601,0.20985,-1.36011,0.20265,128.97161,0.354,0.2685,0.65,1.0,0.5145,0.00516,0.0659,0.04883,0.22214,0.17725
11,1449.63196,0.20985,-1.36611,0.19545,127.35171,0.3535,0.268,0.6496,1.0,0.5142,-0.0,0.03346,0.06356,0.2389,0.20317
11,1449.76001,0.20985,-1.37331,0.18611,126.48073,0.353,0.2675,0.6492,1.0,0.5139,0.0329,0.01193,0.10823,0.20654,0.17
11,1449.88794,0.21962,-1.38037,0.17664,125.60922,0.3525,0.267,0.6488,1.0,0.5136,0.09417,0.01666,0.00241,0.23436,0.09744
11,1450.01599,0.21962,-1.38728,0.16708,124.72071,0.352,0.2665,0.6484,1.0,0.5133,0.04786,-0.0,-0.0,0.25072,0.06272
11,1450.14404,0.21962,-1.39396,0.15736,124.43777,0.3515,0.266,0.648,1.0,0.513,0.02283,0.01611,0.01289,0.2743,0.08263
11,1450.27197,0.21962,-1.40096,0.14691,126.04354,0.351,0.2655,0.6476,1.0,0.5127,0.02892,0.00855,0.02996,0.28153,0.03482
