Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,1504.06396,0.4786,1.00057,-0.09744,91.4381,0.6835,0.971,0.4644,0.22779,0.6277,0.52138,0.13831,0.06036,0.24657,0.03011
3,1504.19202,0.4786,1.00029,-0.11041,91.97444,0.693,0.9705,0.464,0.22779,0.6274,0.57694,0.13138,0.02232,0.21408,-0.0
3,1504.28796,0.4786,0.99999,-0.12009,92.37004,0.7025,0.97,0.4636,0.22779,0.6271,0.58832,0.15083,0.07037,0.23014,0.02251
3,1504.41602,0.48837,0.99936,-0.13291,91.59859,0.712,0.9695,0.4632,0.22779,0.6268,0.55248,0.1042,0.05261,0.25214,0.03452
3,1504.54395,0.48837,0.99892,-0.14553,90.3741,0.7215,0.969,0.4628,0.22779,0.6265,0.5502,0.05284,0.04877,0.27853,-0.0
3,1504.672,0.48837,0.99874,-0.15815,89.1659,0.731,0.9685,0.4624,0.22779,0.6262,0.52612,0.06572,-0.0,0.26012,-0.0
3,1504.86401,0.48837,0.99885,-0.17723,86.15634,0.7405,0.968,0.462,0.22779,0.6259,0.56171,0.05709,0.03054,0.31575,-0.0
3,1505.02405,0.48837,0.99949,-0.18984,83.32057,0.75,0.9675,0.4616,0.22779,0.6256,0.58822,0.04683,0.03066,0.29758,-0.0
3,1505.12,0.48837,1.00076,-0.2024,80.49985,0.7595,0.967,0.4612,0.22779,0.6253,0.65425,0.05239,0.02976,0.31806,0.02504
3,1505.24805,0.48837,1.00212,-0.21178,78.39404,0.769,0.9665,0.4608,0.22779,0.625,0.60796,0.07551,0.00895,0.32336,0.04807
3,1505.34399,0.48837,1.00448,-0.2242,75.59214,0.7785,0.966,0.4604,0.22779,0.6247,0.61634,0.04665,-0.0,0.30726,0.07628
3,1505.47205,0.48837,1.0073,-0.23559,73.98047,0.788,0.9655,0.46,0.22779,0.6244,0.64145,0.04327,-0.0,0.36154,0.04165
3,1505.59998,0.48837,1.01043,-0.2469,72.37325,0.7975,0.965,0.4596,0.14428,0.6241,0.68317,-0.0,-0.0,0.3699,0.04613
3,1505.72803,0.48837,1.01388,-0.25812,70.75307,0.807,0.9645,0.4592,0.14428,0.6238,0.66573,-0.0,0.02927,0.3481,0.02367
3,1505.85596,0.48837,1.01764,-0.26924,69.12389,0.8165,0.964,0.4588,0.14428,0.6235,0.69382,0.02851,0.01271,0.35611,0.09518
3,1505.98401,0.49815,1.02237,-0.28085,72.39775,0.826,0.9635,0.4584,0.14428,0.6232,0.62162,0.06486,0.05293,0.34624,0.06479
3,1506.11206,0.49815,1.02649,-0.29297,75.69693,0.8355,0.963,0.458,0.14428,0.6229,0.59161,0.07164,0.0794,0.36476,0.10294
3,1506.27197,0.49815,1.03058,-0.30815,79.76929,0.845,0.9625,0.4576,0.14428,0.6226,0.64633,0.00624,0.07073,0.34704,0.14765
3,1506.40002,0.49815,1.03286,-0.32051,81.90568,0.8545,0.962,0.4572,0.14428,0.6223,0.62255,-0.0,0.10858,0.36165,0.06857
3,1506.56006,0.49815,1.03448,-0.33285,80.60643,0.864,0.9615,0.4568,0.14428,0.622,0.6132,0.03005,0.15027,0.43128,0.066
3,1506.68799,0.49815,1.03692,-0.34826,78.99536,0.8735,0.961,0.4564,0.14428,0.6217,0.61606,0.04858,0.17194,0.41461,0.04493
3,1506.84802,0.49815,1.0398,-0.36357,77.45373,0.883,0.9605,0.456,0.14428,0.6214,0.64909,0.06101,0.21165,0.41137,0.04236
3,1506.97595,0.49815,1.04253,-0.37653,75.70076,0.8925,0.96,0.4556,0.14428,0.6211,0.63687,0.06448,0.20249,0.43027,0.02719
3,1507.104,0.49815,1.04588,-0.39019,73.76309,0.902,0.9595,0.4552,0.14428,0.6208,0.64414,0.01425,0.14959,0.4088,0.04367
3,1507.19995,0.49815,1.04864,-0.40014,72.31651,0.9115,0.959,0.4548,0.10366,0.6205,0.60142,-0.0,0.04986,0.36445,-0.0
3,1507.328,0.49815,1.05272,-0.41333,70.39423,0.921,0.9585,0.4544,0.10366,0.6202,0.61274,0.04165,0.00181,0.38032,0.03766
3,1507.45605,0.49815,1.05732,-0.42608,69.78472,0.9305,0.958,0.454,0.10366,0.6199,0.60696,0.06344,0.07748,0.40092,0.02451
3,1507.52002,0.49815,1.05967,-0.43229,70.15432,0.94,0.9575,0.4536,0.10366,0.6196,0.56973,0.06044,0.08101,0.48413,0.02847
3,1507.61597,0.50303,1.06311,-0.44163,70.70581,0.9495,0.957,0.4532,0.10366,0.6193,0.55693,0.02611,0.06581,0.43723,0.0313
3,1507.74402,0.50303,1.06757,-0.45413,71.40863,0.959,0.9565,0.4528,0.10366,0.619,0.55072,0.02008,0.06974,0.3695,0.07458
3,1507.87195,0.50303,1.07185,-0.46669,72.08213,0.9685,0.956,0.4524,0.10366,0.6187,0.53336,-0.0,0.11101,0.3509,0.0432
3,1508.0,0.50303,1.07614,-0.47919,74.45811,0.978,0.9555,0.452,0.10366,0.6184,0.55822,-0.0,0.08108,0.38368,0.05824
3,1508.16003,0.50303,1.08066,-0.49487,78.17373,0.9875,0.955,0.4516,0.10366,0.6181,0.66242,0.01406,0.05195,0.42421,0.06669
3,1508.28796,0.50303,1.08355,-0.50763,81.13488,0.997,0.9545,0.4512,0.10366,0.6178,0.66338,0.05294,0.03778,0.46459,0.10526
3,1508.41602,0.50303,1.08576,-0.52052,84.10603,1.0,0.954,0.4508,0.10366,0.6175,0.63905,0.01563,0.01449,0.44294,0.06445
3,1508.60803,0.50303,1.08738,-0.53671,83.86572,1.0,0.9535,0.4504,0.10366,0.6172,0.61935,0.00492,0.06048,0.38624,0.06595
3,1508.73596,0.50303,1.08908,-0.55291,83.61982,1.0,0.953,0.45,0.08509,0.6169,0.61399,0.065,0.03388,0.44381,0.05881
3,1508.86401,0.50303,1.09049,-0.56586,83.46251,1.0,0.9525,0.4496,0.08509,0.6166,0.58478,0.0591,0.03256,0.50221,0.04052
3,1509.05603,0.50303,1.09218,-0.58204,81.92803,1.0,0.952,0.4492,0.08509,0.6163,0.53884,0.05844,-0.0,0.53044,0.02018
3,1509.18396,0.50303,1.0944,-0.59844,79.46411,1.0,0.9515,0.4488,0.08509,0.616,0.51155,0.09224,0.01611,0.55171,-0.0
3,1509.34399,0.5128,1.09667,-0.61142,77.51402,1.0,0.951,0.4484,0.08509,0.6157,0.49834,0.08094,0.00476,0.54872,0.02512
3,1509.47205,0.5128,1.10012,-0.62749,75.03543,1.0,0.9505,0.448,0.08509,0.6154,0.50639,0.01992,0.0005,0.60824,-0.0
3,1509.59998,0.5128,1.10355,-0.64085,72.85958,1.0,0.95,0.4476,0.08509,0.6151,0.4756,0.0135,-0.0,0.60785,-0.0
3,1509.72803,0.5128,1.10744,-0.65393,70.68592,1.0,0.9495,0.4472,0.08509,0.6148,0.41908,0.01206,-0.0,0.56203,-0.0
3,1509.85596,0.5128,1.11184,-0.66686,68.51524,1.0,0.949,0.4468,0.08509,0.6145,0.41435,0.0523,0.00864,0.54009,0.0225
3,1509.95203,0.5128,1.11545,-0.67644,66.88819,1.0,0.9485,0.4464,0.08509,0.6142,0.4083,0.0749,0.00016,0.58394,0.03454
3,1510.07996,0.5128,1.12027,-0.688,65.18129,1.0,0.948,0.446,0.08509,0.6139,0.41039,0.05009,-0.0,0.52634,-0.0
3,1510.17603,0.5128,1.12411,-0.69658,63.90185,1.0,0.9475,0.4456,0.08509,0.6136,0.36059,0.03891,0.01478,0.51484,-0.0
3,1510.30396,0.5128,1.12952,-0.70787,62.18946,1.0,0.947,0.4452,0.08509,0.6133,0.31517,0.00471,0.03259,0.55122,-0.0
3,1510.43201,0.5128,1.13379,-0.71624,60.90149,1.0,0.9465,0.4448,0.07952,0.613,0.35829,0.06143,-0.0,0.5629,-0.0
3,1510.59204,0.5128,1.14269,-0.73234,58.05443,1.0,0.946,0.4444,0.07952,0.6127,0.36736,-0.0,-0.0,0.55004,-0.0
3,1510.71997,0.5128,1.14899,-0.74271,56.06394,1.0,0.9455,0.444,0.07952,0.6124,0.37452,-0.0,-0.0,0.55966,0.01898
3,1510.84802,0.51769,1.15564,-0.75285,54.07512,1.0,0.945,0.4436,0.07952,0.6121,0.37782,0.04818,0.02291,0.49483,-0.0
3,1510.97595,0.51769,1.16264,-0.76275,52.08771,1.0,0.9445,0.4432,0.07952,0.6118,0.36148,0.07276,-0.0,0.49868,0.00344
3,1511.13599,0.51769,1.17201,-0.77486,50.6747,1.0,0.944,0.4428,0.07952,0.6115,0.28745,0.03388,0.01495,0.59616,0.02946
3,1511.23206,0.51769,1.1778,-0.78205,49.83044,1.0,0.9435,0.4424,0.07952,0.6112,0.28165,0.03006,-0.0,0.62097,0.02174
3,1511.39197,0.51769,1.18565,-0.79146,48.69814,1.0,0.943,0.442,0.07952,0.6109,0.29854,-0.0,0.01644,0.61333,0.01196
3,1511.52002,0.51769,1.19566,-0.80305,46.84851,1.0,0.9425,0.4416,0.07952,0.6106,0.25798,0.06149,0.05151,0.57175,0.0105
3,1511.61597,0.51769,1.20247,-0.81063,44.68611,1.0,0.942,0.4412,0.07952,0.6103,0.27967,-0.0,0.07126,0.65058,-0.0
3,1511.71204,0.51769,1.20955,-0.81792,42.51958,1.0,0.9415,0.4408,0.07952,0.61,0.24175,-0.0,0.14012,0.68101,-0.0
3,1511.87195,0.51769,1.22172,-0.82927,38.93421,1.0,0.941,0.4404,0.07952,0.6097,0.23568,-0.0,0.11387,0.6601,-0.0
3,1511.96802,0.51769,1.22938,-0.83571,36.79314,1.0,0.9405,0.44,0.10323,0.6094,0.18589,0.0059,0.13604,0.66866,0.02498
3,1512.12805,0.51769,1.2419,-0.84516,34.25614,1.0,0.94,0.4396,0.10323,0.6091,0.15912,-0.0,0.16902,0.65497,0.0141
3,1512.25598,0.51769,1.25205,-0.85222,32.43717,1.0,0.9395,0.4392,0.10323,0.6088,0.17535,0.00665,0.13838,0.7214,-0.0
3,1512.41602,0.52746,1.26505,-0.86058,30.1482,1.0,0.939,0.4388,0.10323,0.6085,0.16623,-0.0,0.1495,0.73281,-0.0
3,1512.57605,0.52746,1.27837,-0.86841,27.88673,1.0,0.9385,0.4384,0.10323,0.6082,0.08437,0.01005,0.145,0.73887,-0.0
3,1512.70398,0.52746,1.28926,-0.87431,26.12123,1.0,0.938,0.438,0.10323,0.6079,0.08734,0.05096,0.15092,0.74246,0.03423
3,1512.83203,0.52746,1.30034,-0.87988,24.35541,1.0,0.9375,0.4376,0.10323,0.6076,0.02509,0.07412,0.1793,0.74188,0.02821
3,1512.92798,0.52746,1.30876,-0.88383,23.03062,1.0,0.937,0.4372,0.10323,0.6073,0.05178,0.08092,0.15648,0.7144,-0.0
3,1513.05603,0.52746,1.32005,-0.88895,20.21431,1.0,0.9365,0.4368,0.10323,0.607,0.00725,0.07933,0.2015,0.71599,-0.0
3,1513.15198,0.52746,1.32911,-0.89277,15.67434,1.0,0.936,0.4364,0.10323,0.6067,-0.0,0.10174,0.14918,0.75373,0.01316
3,1513.31201,0.52746,1.34176,-0.89605,14.4073,1.0,0.9355,0.436,0.10323,0.6064,-0.0,0.07976,0.16526,0.7233,0.00012
3,1513.43994,0.52746,1.35401,-0.89971,8.32508,1.0,0.935,0.4356,0.10323,0.6061,0.02987,0.07761,0.16047,0.67283,0.01895
3,1513.56799,0.52746,1.36617,-0.90166,4.21064,1.0,0.9345,0.4352,0.10323,0.6058,-0.0,0.07664,0.22194,0.6863,-0.0
3,1513.69604,0.52746,1.37848,-0.90266,2.29487,1.0,0.934,0.4348,0.15358,0.6055,-0.0,0.08759,0.21742,0.67013,-0.0
3,1513.82397,0.52746,1.38775,-0.90315,0.88614,1.0,0.9335,0.4344,0.15358,0.6052,0.0076,0.02576,0.18474,0.66348,-0.0
3,1513.92004,0.52746,1.40013,-0.90346,358.98311,1.0,0.933,0.434,0.15358,0.6049,0.05168,0.05552,0.24703,0.62961,0.00652
3,1514.07996,0.53724,1.41562,-0.90341,355.78281,1.0,0.9325,0.4336,0.15358,0.6046,0.07671,0.1209,0.1838,0.73151,0.06325
3,1514.20801,0.53724,1.42892,-0.90279,350.60183,1.0,0.932,0.4332,0.15358,0.6043,0.05785,0.11806,0.16129,0.73981,0.07652
3,1514.36804,0.53724,1.4432,-0.90034,347.45124,1.0,0.9315,0.4328,0.15358,0.604,0.08667,0.09484,0.2445,0.7426,0.02284
3,1514.46399,0.53724,1.45231,-0.89866,344.52818,1.0,0.931,0.4324,0.15358,0.6037,0.11854,0.12964,0.21838,0.69199,0.09621
3,1514.59204,0.53724,1.46486,-0.89553,339.5653,1.0,0.9305,0.432,0.15358,0.6034,0.15426,0.08371,0.16564,0.6704,0.0924
3,1514.75195,0.53724,1.47929,-0.89044,333.54551,1.0,0.93,0.4316,0.15358,0.6031,0.15473,0.12559,0.14551,0.63726,0.12991
3,1514.88,0.53724,1.49039,-0.8853,328.74604,1.0,0.9295,0.4312,0.15358,0.6028,0.1664,0.1142,0.16272,0.57097,0.11133
3,1515.00806,0.53724,1.50103,-0.87925,323.95155,1.0,0.929,0.4308,0.15358,0.6025,0.11942,0.14901,0.17608,0.53805,0.08467
3,1515.16797,0.53724,1.51347,-0.87001,321.53057,1.0,0.9285,0.4304,0.26207,0.6022,0.18794,0.12711,0.16934,0.56483,0.0972
3,1515.328,0.53724,1.52328,-0.86217,321.51572,1.0,0.928,0.43,0.26207,0.6019,0.1548,0.1184,0.17899,0.50826,0.11268
3,1515.42395,0.53724,1.53311,-0.85432,321.45642,1.0,0.9275,0.4296,0.26207,0.6016,0.17827,0.0762,0.11247,0.51456,0.12438
3,1515.552,0.53724,1.54047,-0.84844,321.38496,1.0,0.927,0.4292,0.26207,0.6013,0.17377,0.12455,0.08176,0.54571,0.10425
3,1515.71204,0.54212,1.55443,-0.83756,318.6147,1.0,0.9265,0.4288,0.26207,0.601,0.11592,0.16581,0.10702,0.55789,0.04965
3,1515.87195,0.54212,1.56289,-0.8304,315.88085,1.0,0.926,0.4284,0.26207,0.6007,0.14104,0.13928,0.11724,0.55498,0.04818
3,1516.0,0.54212,1.57327,-0.82061,312.49166,1.0,0.9255,0.428,0.26207,0.6004,0.10017,0.15846,0.15658,0.62553,0.08184
3,1516.09595,0.54212,1.57913,-0.81452,310.46911,1.0,0.925,0.4276,0.26207,0.6001,0.04715,0.12566,0.13356,0.58723,0.14223
3,1516.19202,0.54212,1.58435,-0.80909,306.51656,1.0,0.9245,0.4272,0.26207,0.5998,0.10043,0.15497,0.20946,0.55392,0.09019
3,1516.38403,0.54212,1.5936,-0.79717,298.57382,1.0,0.924,0.4268,0.26207,0.5995,0.09926,0.13178,0.13338,0.54324,0.12971
3,1516.51196,0.54212,1.59876,-0.78876,292.8743,1.0,0.9235,0.4264,0.26207,0.5992,0.06317,0.07525,0.107,0.5318,0.13665
3,1516.60803,0.54212,1.60205,-0.78217,288.54949,1.0,0.923,0.426,0.26207,0.5989,0.05978,0.07501,0.0572,0.54793,0.09843
3,1516.73596,0.54212,1.6055,-0.77415,280.9415,1.0,0.9225,0.4256,0.26207,0.5986,0.05994,0.09622,0.02273,0.58527,0.12113
3,1516.86401,0.54212,1.60692,-0.76822,278.24518,1.0,0.922,0.4252,0.42219,0.5983,0.05195,0.13835,0.04277,0.56956,-0.0
3,1516.99194,0.54212,1.60893,-0.7596,270.42955,1.0,0.9215,0.4248,0.42219,0.598,0.06807,0.14334,0.06874,0.5271,-0.0
3,1517.08801,0.54212,1.6094,-0.75398,266.45967,1.0,0.921,0.4244,0.42219,0.5977,0.05402,0.17159,0.05156,0.54578,0.07737
3,1517.21594,0.5519,1.60838,-0.74269,268.63764,1.0,0.9205,0.424,0.42219,0.5974,0.11106,0.13596,0.0515,0.59324,0.09907
3,1517.34399,0.5519,1.60782,-0.72922,271.75226,1.0,0.92,0.4236,0.42219,0.5971,0.09865,0.12549,0.02647,0.5664,0.13199
3,1517.47205,0.5519,1.60799,-0.71571,274.72145,1.0,0.9195,0.4232,0.42219,0.5968,0.04934,0.10254,0.06512,0.5608,0.15998
3,1517.63196,0.5519,1.60922,-0.69888,278.34643,1.0,0.919,0.4228,0.42219,0.5965,0.03243,0.12691,0.066,0.52496,0.23359
3,1517.76001,0.5519,1.611,-0.6868,278.60918,1.0,0.9185,0.4224,0.42219,0.5962,0.06718,0.14388,0.10741,0.55795,0.21096
3,1517.88794,0.5519,1.61284,-0.67471,278.8585,1.0,0.918,0.422,0.42219,0.5959,0.0543,0.15039,0.11544,0.51772,0.25771
3,1518.01599,0.5519,1.61472,-0.66264,279.13894,1.0,0.9175,0.4216,0.42219,0.5956,0.06015,0.07572,0.15454,0.45829,0.22752
3,1518.14404,0.5519,1.61665,-0.65058,279.44114,1.0,0.917,0.4212,0.42219,0.5953,0.0082,0.08891,0.10041,0.43815,0.24851
3,1518.33606,0.5519,1.6195,-0.63444,275.99363,1.0,0.9165,0.4208,0.42219,0.595,-0.0,0.09579,0.03745,0.49161,0.22493
3,1518.43201,0.5519,1.62054,-0.62633,274.26746,1.0,0.916,0.4204,0.54105,0.5947,-0.0,0.07249,0.0729,0.50037,0.2004
3,1518.56006,0.5519,1.62155,-0.61532,271.98342,1.0,0.9155,0.42,0.54105,0.5944,0.01774,0.0523,0.03405,0.51769,0.19914
3,1518.68799,0.5519,1.62222,-0.60471,269.07171,1.0,0.915,0.4196,0.54105,0.5941,0.00403,0.07341,-0.0,0.51199,0.2317
3,1518.78406,0.55678,1.62252,-0.59744,265.42517,1.0,0.9145,0.4192,0.54105,0.5938,-0.0,0.06112,0.02229,0.5651,0.2537
3,1518.84802,0.55678,1.62245,-0.5926,262.98934,1.0,0.914,0.4188,0.54105,0.5935,-0.0,0.07877,-0.0,0.59518,0.2503
3,1518.97595,0.55678,1.6217,-0.58292,258.12601,1.0,0.9135,0.4184,0.54105,0.5932,0.01424,0.12167,-0.0,0.59728,0.2852
3,1519.104,0.55678,1.62013,-0.57334,253.27568,1.0,0.913,0.418,0.54105,0.5929,-0.0,0.1279,0.03402,0.60095,0.26373
3,1519.26404,0.55678,1.61537,-0.55822,256.30239,1.0,0.9125,0.4176,0.54105,0.5926,0.01349,0.19089,-0.0,0.59045,0.23169
3,1519.39197,0.55678,1.61215,-0.54586,258.67302,1.0,0.912,0.4172,0.54105,0.5923,-0.0,0.15671,-0.0,0.59301,0.22748
3,1519.48804,0.55678,1.61008,-0.53652,260.39656,1.0,0.9115,0.4168,0.54105,0.592,-0.0,0.18905,0.04088,0.52759,0.20457
3,1519.61597,0.55678,1.60778,-0.52402,262.64976,1.0,0.911,0.4164,0.54105,0.5917,0.00078,0.20717,-0.0,0.54363,0.14639
3,1519.74402,0.55678,1.60617,-0.51179,263.27703,1.0,0.9105,0.416,0.54105,0.5914,0.01791,0.14427,-0.0,0.5792,0.10508
3,1519.87195,0.55678,1.6047,-0.49956,263.86663,1.0,0.91,0.4156,0.54105,0.5911,0.03869,0.05402,-0.0,0.54115,0.0765
3,1520.03198,0.55678,1.60304,-0.48426,264.59634,1.0,0.9095,0.4152,0.59703,0.5908,-0.0,0.09015,0.03236,0.56657,0.15812
3,1520.16003,0.55678,1.60213,-0.47506,265.03465,1.0,0.909,0.4148,0.59703,0.5905,0.00831,0.08688,0.03801,0.5473,0.20153
3,1520.224,0.55678,1.60113,-0.46498,266.29941,1.0,0.9085,0.4144,0.59703,0.5902,-0.0,0.07188,-0.0,0.63787,0.16701
3,1520.35205,0.56655,1.60011,-0.45094,268.00149,1.0,0.908,0.414,0.59703,0.5899,0.02202,0.07564,-0.0,0.66746,0.154
3,1520.51196,0.56655,1.59944,-0.43378,270.10806,1.0,0.9075,0.4136,0.59703,0.5896,0.05184,0.12549,0.03169,0.68055,0.18731
3,1520.64001,0.56655,1.59936,-0.42002,271.78072,1.0,0.907,0.4132,0.59703,0.5893,0.00672,0.10918,-0.0,0.65318,0.18292
3,1520.80005,0.56655,1.5998,-0.40372,273.81202,1.0,0.9065,0.4128,0.59703,0.589,0.04691,0.09656,0.00247,0.62352,0.2158
3,1520.95996,0.56655,1.60071,-0.38873,275.80985,1.0,0.906,0.4124,0.59703,0.5887,0.04531,0.10905,-0.0,0.59073,0.18205
3,1521.08801,0.56655,1.60185,-0.37645,277.41318,1.0,0.9055,0.412,0.59703,0.5884,0.03175,0.15716,0.03125,0.52869,0.23372
3,1521.24805,0.56655,1.6038,-0.36162,278.76761,1.0,0.905,0.4116,0.59703,0.5881,0.0391,0.10956,0.08246,0.60931,0.24159
3,1521.34399,0.56655,1.60515,-0.35351,277.99629,1.0,0.9045,0.4112,0.59703,0.5878,-0.0,0.03177,0.04492,0.60393,0.2727
3,1521.47205,0.56655,1.60678,-0.3427,276.97416,1.0,0.904,0.4108,0.59703,0.5875,0.05617,0.01515,0.06255,0.60948,0.26367
3,1521.59998,0.56655,1.6082,-0.33186,275.97902,1.0,0.9035,0.4104,0.61403,0.5872,0.07209,-0.0,0.05058,0.64184,0.25226
3,1521.69604,0.56655,1.60913,-0.32371,275.24413,1.0,0.903,0.41,0.61403,0.5869,0.08146,-0.0,0.06989,0.67316,0.30633
3,1521.85596,0.56655,1.61062,-0.31123,271.4377,1.0,0.9025,0.4096,0.61403,0.5866,0.12786,-0.0,-0.0,0.63081,0.26852
3,1522.01599,0.57633,1.61123,-0.29929,266.96965,1.0,0.902,0.4092,0.61403,0.5863,0.11902,-0.0,0.08042,0.628,0.21859
3,1522.17603,0.57633,1.6109,-0.28711,262.52285,1.0,0.9015,0.4088,0.61403,0.586,0.18917,-0.0,0.14697,0.58501,0.20439
3,1522.30396,0.57633,1.60951,-0.2764,260.81457,1.0,0.901,0.4084,0.61403,0.5857,0.19661,0.01861,0.11344,0.60494,0.20003
3,1522.40002,0.57633,1.60791,-0.26663,260.96488,1.0,0.9005,0.408,0.61403,0.5854,0.20901,0.00465,0.06173,0.67167,0.16907
3,1522.52795,0.57633,1.60589,-0.2541,261.1684,1.0,0.9,0.4076,0.61403,0.5851,0.20715,0.06113,0.10323,0.74221,0.13509
3,1522.68799,0.57633,1.60342,-0.23844,261.37971,1.0,0.8995,0.4072,0.61403,0.5848,0.17697,0.10449,0.11316,0.73392,0.14456
3,1522.84802,0.57633,1.60082,-0.22276,263.44851,1.0,0.899,0.4068,0.61403,0.5845,0.13118,0.05589,0.07312,0.755,0.14004
3,1522.91199,0.57633,1.59991,-0.21636,264.797,1.0,0.8985,0.4064,0.61403,0.5842,0.12912,0.10439,0.11952,0.75058,0.16725
3,1523.04004,0.57633,1.59854,-0.2035,267.48155,1.0,0.898,0.406,0.61403,0.5839,0.15715,0.10069,0.10234,0.79246,0.17787
3,1523.16797,0.57633,1.59778,-0.19069,270.13783,1.0,0.8975,0.4056,0.64111,0.5836,0.19087,0.09159,0.0437,0.77285,0.14669
3,1523.328,0.57633,1.59772,-0.17513,273.09595,1.0,0.897,0.4052,0.64111,0.5833,0.20368,0.1127,0.06234,0.75195,0.1641
3,1523.45605,0.57633,1.59822,-0.16331,275.04263,1.0,0.8965,0.4048,0.64111,0.583,0.23629,0.19795,0.07559,0.77948,0.12778
3,1523.58398,0.58121,1.59912,-0.1515,276.99691,1.0,0.896,0.4044,0.64111,0.5827,0.16767,0.20834,-0.0,0.7698,0.12997
3,1523.74402,0.58121,1.60082,-0.1368,279.45138,1.0,0.8955,0.404,0.64111,0.5824,0.19826,0.18817,0.01356,0.73815,0.16802
3,1523.87195,0.58121,1.60268,-0.12607,279.44541,1.0,0.895,0.4036,0.64111,0.5821,0.16365,0.15847,0.01219,0.73544,0.13785
3,1524.06396,0.58121,1.60535,-0.11047,278.44944,1.0,0.8945,0.4032,0.64111,0.5818,0.16833,0.10078,0.01295,0.7264,0.14691
3,1524.224,0.58121,1.60734,-0.09747,277.66465,1.0,0.894,0.4028,0.64111,0.5815,0.16842,0.08285,0.02434,0.76755,0.16968
3,1524.35205,0.58121,1.60894,-0.08743,275.76314,1.0,0.8935,0.4024,0.64111,0.5812,0.1886,0.0776,-0.0,0.74265,0.14695
3,1524.47998,0.58121,1.61015,-0.07849,272.55149,1.0,0.893,0.402,0.64111,0.5809,0.14784,0.05203,0.00225,0.7046,0.11027
3,1524.60803,0.58121,1.61087,-0.06923,269.34521,1.0,0.8925,0.4016,0.64111,0.5806,0.16188,0.0367,0.03814,0.73399,0.04846
3,1524.70398,0.58121,1.61106,-0.06218,266.94958,1.0,0.892,0.4012,0.62936,0.5803,0.18672,0.01155,0.0596,0.73634,0.07774
3,1524.83203,0.58121,1.61061,-0.05293,265.21845,1.0,0.8915,0.4008,0.62936,0.58,0.17743,0.02254,0.09318,0.74168,0.04313
3,1524.95996,0.58121,1.60927,-0.03955,267.88561,1.0,0.891,0.4004,0.62936,0.5797,0.15687,0.04144,0.18657,0.72525,0.02929
3,1525.12,0.58121,1.6086,-0.02686,270.50086,1.0,0.8905,0.4,0.62936,0.5794,0.10087,-0.0,0.16693,0.77528,-0.0
3,1525.21594,0.59099,1.6085,-0.01423,273.06496,1.0,0.89,0.3996,0.62936,0.5791,0.11467,0.02311,0.15911,0.69964,0.03312
3,1525.31201,0.59099,1.60881,-0.00475,274.96542,1.0,0.8895,0.3992,0.62936,0.5788,0.18629,0.01708,0.1932,0.72977,-0.0
3,1525.43994,0.59099,1.60983,0.00659,274.87452,1.0,0.889,0.3988,0.62936,0.5785,0.20519,0.07137,0.18606,0.6731,-0.0
3,1525.56799,0.59099,1.61082,0.01794,274.7702,1.0,0.8885,0.3984,0.62936,0.5782,0.22755,0.1009,0.19752,0.66298,0.03104
3,1525.69604,0.59099,1.61179,0.02929,274.69079,1.0,0.888,0.398,0.62936,0.5779,0.22449,0.07353,0.20283,0.66116,0.07302
3,1525.85596,0.59099,1.61314,0.04268,272.67406,1.0,0.8875,0.3976,0.62936,0.5776,0.25016,-0.0,0.22967,0.61919,0.11842
3,1525.98401,0.59099,1.61384,0.05245,270.01061,1.0,0.887,0.3972,0.62936,0.5773,0.22665,0.00894,0.2049,0.57318,0.13049
3,1526.11206,0.59099,1.61408,0.06268,267.36012,1.0,0.8865,0.3968,0.62936,0.577,0.21029,0.02209,0.21426,0.59386,0.18992
3,1526.23999,0.59099,1.61385,0.07283,264.72514,1.0,0.886,0.3964,0.64246,0.5767,0.19912,0.03151,0.16582,0.57068,0.17934
3,1526.33606,0.59099,1.61337,0.08039,262.75408,1.0,0.8855,0.396,0.64246,0.5764,0.13607,0.01184,0.1543,0.4799,0.16296
3,1526.46399,0.59099,1.61153,0.09248,266.09742,1.0,0.885,0.3956,0.64246,0.5761,0.19456,0.02744,0.14882,0.44111,0.19039
3,1526.56006,0.59099,1.61061,0.10208,268.59247,1.0,0.8845,0.3952,0.64246,0.5758,0.15258,0.03981,0.10653,0.36723,0.15112
3,1526.71997,0.59587,1.61001,0.11757,272.68353,1.0,0.884,0.3948,0.64246,0.5755,0.10805,0.02418,0.06752,0.39595,0.17767
3,1526.88,0.59587,1.61063,0.1328,276.06416,1.0,0.8835,0.3944,0.64246,0.5752,0.13143,0.01412,0.10025,0.41052,0.14677
3,1527.04004,0.59587,1.61179,0.14391,276.6494,1.0,0.883,0.394,0.64246,0.5749,0.16938,-0.0,0.17734,0.42436,0.12882
3,1527.16797,0.59587,1.61339,0.1578,277.39138,1.0,0.8825,0.3936,0.64246,0.5746,0.12185,0.02788,0.18296,0.43529,0.15586
3,1527.29602,0.59587,1.61479,0.16888,278.01173,1.0,0.882,0.3932,0.64246,0.5743,0.13569,0.01173,0.15956,0.42112,0.08927
3,1527.45605,0.59587,1.61682,0.18192,276.85666,1.0,0.8815,0.3928,0.64246,0.574,0.14413,0.06193,0.22793,0.39676,0.12309
