Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
7,1561.69604,0.75709,0.01672,1.47957,169.82649,0.8635,0.965,0.4468,1.0,0.5152,0.0663,0.26429,0.55706,0.05732,0.3055
7,1561.82397,0.75709,0.00368,1.47772,166.41219,0.863,0.9645,0.4464,1.0,0.5149,0.10321,0.21749,0.53546,0.01987,0.37077
7,1561.95203,0.75709,-0.00931,1.47503,160.75191,0.8625,0.964,0.446,1.0,0.5146,0.16635,0.20474,0.56272,0.02147,0.34274
7,1562.11206,0.76197,-0.02117,1.47048,161.41435,0.862,0.9635,0.4456,1.0,0.5143,0.16123,0.21937,0.60215,-0.0,0.34606
7,1562.23999,0.76197,-0.03376,1.46671,155.95137,0.8615,0.963,0.4452,1.0,0.514,0.1682,0.2451,0.55958,0.00041,0.2903
7,1562.40002,0.76197,-0.0454,1.46211,148.88944,0.861,0.9625,0.4448,1.0,0.5137,0.20926,0.21983,0.49673,0.00701,0.31699
7,1562.56006,0.76197,-0.0552,1.45643,149.27084,0.8605,0.962,0.4444,1.0,0.5134,0.24107,0.18582,0.5089,0.02816,0.29253
7,1562.68799,0.76197,-0.06889,1.44882,140.54426,0.86,0.9615,0.444,1.0,0.5131,0.24073,0.21073,0.44674,0.02474,0.28008
7,1562.81604,0.76197,-0.07631,1.44231,142.8835,0.8595,0.961,0.4436,1.0,0.5128,0.23472,0.20906,0.50138,0.03918,0.28649
7,1562.94397,0.76197,-0.08612,1.43481,143.55158,0.859,0.9605,0.4432,1.0,0.5125,0.24245,0.16528,0.51259,0.04614,0.34805
7,1563.104,0.76197,-0.0985,1.42557,144.26331,0.8585,0.96,0.4428,1.0,0.5122,0.19098,0.166,0.51332,0.1026,0.35976
7,1563.26404,0.76197,-0.11098,1.41653,144.89485,0.858,0.9595,0.4424,1.0,0.5119,0.22464,0.1146,0.51146,0.12436,0.3271
7,1563.39197,0.76197,-0.12164,1.40874,148.01866,0.8575,0.959,0.442,1.0,0.5116,0.15099,0.08863,0.51328,0.02934,0.33495
7,1563.552,0.76197,-0.13574,1.39975,151.94507,0.857,0.9585,0.4416,1.0,0.5113,0.14703,0.08168,0.54432,0.10528,0.32453
7,1563.64795,0.77173,-0.14441,1.39487,154.28276,0.8565,0.958,0.4412,1.0,0.511,0.0712,0.07859,0.47999,0.07654,0.32717
7,1563.80798,0.77173,-0.15893,1.38769,158.20717,0.856,0.9575,0.4408,1.0,0.5107,0.12431,0.07362,0.44992,0.08618,0.29795
7,1563.96802,0.77173,-0.17241,1.38209,162.30896,0.8555,0.957,0.4404,1.0,0.5104,0.15526,0.07771,0.49061,0.06806,0.30867
7,1564.09595,0.77173,-0.18346,1.37831,165.6029,0.855,0.9565,0.44,1.0,0.5101,0.22918,0.11029,0.44166,0.11559,0.23119
7,1564.28796,0.77173,-0.20038,1.37385,170.56279,0.8545,0.956,0.4396,1.0,0.5098,0.2518,0.05679,0.46839,0.09256,0.14593
7,1564.41602,0.77173,-0.21351,1.37212,165.06982,0.854,0.9555,0.4392,1.0,0.5095,0.23277,0.07781,0.46058,0.11202,0.15328
7,1564.57605,0.77173,-0.22962,1.36817,158.13345,0.8535,0.955,0.4388,1.0,0.5092,0.2282,0.04856,0.4596,0.03041,0.11748
7,1564.672,0.77173,-0.23549,1.36542,161.04104,0.853,0.9545,0.4384,1.0,0.5089,0.19601,0.04646,0.49506,0.09081,0.15253
7,1564.83203,0.77173,-0.25119,1.36037,154.27041,0.8525,0.954,0.438,1.0,0.5086,0.19829,0.08397,0.46869,0.11251,0.12322
7,1564.95996,0.77173,-0.26269,1.35513,149.48793,0.852,0.9535,0.4376,1.0,0.5083,0.18161,0.1487,0.44973,0.10918,0.15185
7,1565.08801,0.77173,-0.27216,1.34986,148.65158,0.8515,0.953,0.4372,1.0,0.508,0.14701,0.18756,0.46011,0.11984,0.15059
7,1565.18396,0.77173,-0.28084,1.34504,144.58839,0.851,0.9525,0.4368,1.0,0.5077,0.12495,0.23479,0.47548,0.05719,0.13552
7,1565.34399,0.77661,-0.29354,1.33597,140.14602,0.8505,0.952,0.4364,1.0,0.5074,0.22029,0.20444,0.52254,-0.0,0.16866
7,1565.43994,0.77661,-0.30087,1.32984,139.94791,0.85,0.9515,0.436,1.0,0.5071,0.16647,0.22759,0.48936,-0.0,0.12804
7,1565.59998,0.77661,-0.31306,1.31957,139.59897,0.8495,0.951,0.4356,1.0,0.5068,0.16681,0.30241,0.4816,-0.0,0.09886
7,1565.72803,0.77661,-0.32035,1.31337,139.27722,0.849,0.9505,0.4352,1.0,0.5065,0.14235,0.28584,0.42749,0.02742,0.09774
7,1565.85596,0.77661,-0.33242,1.30297,139.1241,0.8485,0.95,0.4348,1.0,0.5062,0.15473,0.22326,0.41454,0.10178,0.09103
7,1566.01599,0.77661,-0.34206,1.29456,139.55043,0.848,0.9495,0.4344,1.0,0.5059,0.21396,0.23968,0.39723,0.12251,0.07721
7,1566.20801,0.77661,-0.35921,1.27994,140.28984,0.8475,0.949,0.434,1.0,0.5056,0.26875,0.19166,0.4454,0.11367,0.11538
7,1566.33606,0.77661,-0.36909,1.2717,140.7045,0.847,0.9485,0.4336,1.0,0.5053,0.23185,0.15945,0.46738,0.08439,0.06322
7,1566.49597,0.77661,-0.38143,1.2614,144.01187,0.8465,0.948,0.4332,1.0,0.505,0.23597,0.13968,0.43121,0.09709,0.07523
7,1566.65601,0.77661,-0.39189,1.25356,147.32395,0.846,0.9475,0.4328,1.0,0.5047,0.17977,0.14878,0.4304,0.115,0.04614
7,1566.78406,0.77661,-0.40531,1.24457,149.95078,0.8455,0.947,0.4324,1.0,0.5044,0.2018,0.14269,0.39783,0.11974,0.02506
7,1566.94397,0.78636,-0.41647,1.23797,152.14275,0.845,0.9465,0.432,1.0,0.5041,0.20031,0.16279,0.43806,0.11981,0.0654
7,1567.07202,0.78636,-0.43077,1.23033,154.32823,0.8445,0.946,0.4316,1.0,0.5038,0.19731,0.17402,0.40028,0.15863,0.04997
7,1567.19995,0.78636,-0.44242,1.22461,156.0823,0.844,0.9455,0.4312,1.0,0.5035,0.16971,0.19412,0.47259,0.1071,0.06923
7,1567.328,0.78636,-0.45425,1.21925,157.84277,0.8435,0.945,0.4308,1.0,0.5032,0.12931,0.23014,0.47924,0.10363,0.0744
7,1567.45605,0.78636,-0.46643,1.21417,159.59724,0.843,0.9445,0.4304,1.0,0.5029,0.11475,0.16528,0.46797,0.07459,0.04182
7,1567.61597,0.78636,-0.48211,1.20826,161.78672,0.8425,0.944,0.43,1.0,0.5026,0.10041,0.21483,0.48718,0.09991,0.05868
7,1567.74402,0.78636,-0.49475,1.20399,163.53787,0.842,0.9435,0.4296,1.0,0.5023,0.0738,0.14582,0.42983,0.09918,0.01722
7,1567.90405,0.78636,-0.51078,1.19937,164.61922,0.8415,0.943,0.4292,1.0,0.502,0.11556,0.1555,0.43155,0.08029,0.00703
7,1568.06396,0.78636,-0.52694,1.1951,161.14338,0.841,0.9425,0.4288,1.0,0.5017,0.09938,0.17758,0.4358,0.04952,0.00518
7,1568.224,0.78636,-0.54282,1.18986,157.70628,0.8405,0.942,0.4284,1.0,0.5014,0.04173,0.15914,0.38656,0.00296,-0.0
7,1568.38403,0.78636,-0.5583,1.18366,154.33822,0.84,0.9415,0.428,1.0,0.5011,-0.0,0.17708,0.35823,0.00208,-0.0
7,1568.54395,0.79124,-0.56891,1.17838,155.92578,0.8395,0.941,0.4276,1.0,0.5008,0.00123,0.12721,0.37012,0.01458,-0.0
7,1568.672,0.79124,-0.58241,1.1722,157.91245,0.849,0.9405,0.4272,1.0,0.5005,0.03488,0.17317,0.39304,-0.0,-0.0
7,1568.83203,0.79124,-0.59337,1.1676,159.44743,0.8585,0.94,0.4268,1.0,0.5002,-0.0,0.1908,0.40985,-0.0,0.01351
7,1568.95996,0.79124,-0.60744,1.16264,158.45411,0.868,0.9395,0.4264,1.0,0.4999,-0.0,0.19682,0.37572,0.00326,0.06916
7,1569.12,0.79124,-0.62196,1.15721,153.02912,0.8775,0.939,0.426,1.0,0.4996,0.03159,0.19984,0.40903,0.00056,0.07196
7,1569.24805,0.79124,-0.63306,1.15194,148.73755,0.887,0.9385,0.4256,1.0,0.4993,0.07481,0.22715,0.38671,-0.0,0.08844
7,1569.40796,0.79124,-0.64615,1.14433,142.95614,0.8965,0.938,0.4252,1.0,0.499,0.15985,0.15972,0.48321,0.04566,0.13708
7,1569.53601,0.79124,-0.65679,1.13614,144.3775,0.906,0.9375,0.4248,1.0,0.4987,0.20338,0.16895,0.46964,-0.0,0.12037
7,1569.63196,0.79124,-0.66492,1.13015,145.40411,0.9155,0.937,0.4244,1.0,0.4984,0.22954,0.14768,0.48783,0.00679,0.08679
7,1569.76001,0.79124,-0.67596,1.12238,146.70384,0.925,0.9365,0.424,1.0,0.4981,0.19583,0.19581,0.53904,0.01326,0.14044
7,1569.85596,0.79124,-0.68436,1.11673,147.63348,0.9345,0.936,0.4236,1.0,0.4978,0.16393,0.18132,0.51655,-0.0,0.13241
7,1569.98401,0.80098,-0.69523,1.10965,149.27941,0.944,0.9355,0.4232,1.0,0.4975,0.09736,0.17086,0.52855,-0.0,0.16139
7,1570.14404,0.80098,-0.70858,1.10158,151.89011,0.9535,0.935,0.4228,1.0,0.4972,0.15017,0.20414,0.53147,-0.0,0.12119
7,1570.27197,0.80098,-0.71953,1.09556,153.9771,0.963,0.9345,0.4224,1.0,0.4969,0.14861,0.19031,0.5057,-0.0,0.11498
7,1570.46399,0.80098,-0.73638,1.08736,156.68764,0.9725,0.934,0.422,1.0,0.4966,0.11828,0.20865,0.49609,-0.0,0.15645
7,1570.56006,0.80098,-0.7455,1.08341,156.98164,0.982,0.9335,0.4216,1.0,0.4963,0.11917,0.26197,0.50571,0.02914,0.23527
7,1570.75195,0.80098,-0.76369,1.0757,157.55787,0.9915,0.933,0.4212,1.0,0.496,0.08579,0.29393,0.48598,0.07085,0.20161
7,1570.88,0.80098,-0.77578,1.07069,157.95851,1.0,0.9325,0.4208,1.0,0.4957,0.09738,0.27937,0.4551,0.06021,0.12631
7,1571.00806,0.80098,-0.78809,1.06618,155.00032,1.0,0.932,0.4204,1.0,0.4954,0.09776,0.25145,0.481,0.01751,0.09559
7,1571.13599,0.80098,-0.79984,1.06124,148.55164,1.0,0.9315,0.42,1.0,0.4951,0.07524,0.24314,0.43394,0.0526,0.08116
7,1571.29602,0.80098,-0.80948,1.0552,149.70555,1.0,0.931,0.4196,1.0,0.4948,0.13784,0.19063,0.47997,0.0534,0.09956
7,1571.42395,0.80098,-0.8205,1.049,145.27417,1.0,0.9305,0.4192,1.0,0.4945,0.19763,0.16358,0.47238,0.05659,0.04863
7,1571.552,0.80098,-0.83049,1.04188,146.57511,1.0,0.93,0.4188,1.0,0.4942,0.15016,0.17417,0.43286,0.04009,0.03219
7,1571.71204,0.80584,-0.84326,1.03331,148.20203,1.0,0.9295,0.4184,1.0,0.4939,0.12268,0.17509,0.46049,0.01394,0.02038
7,1571.83997,0.80584,-0.85366,1.02673,149.44768,1.0,0.929,0.418,1.0,0.4936,0.14002,0.1583,0.5128,-0.0,-0.0
7,1572.0,0.80584,-0.86679,1.01884,151.16857,1.0,0.9285,0.4176,1.0,0.4933,0.05189,0.12748,0.47591,0.03628,-0.0
7,1572.16003,0.80584,-0.88077,1.01101,153.71487,1.0,0.928,0.4172,1.0,0.493,0.0903,0.09953,0.47934,0.08785,-0.0
7,1572.28796,0.80584,-0.89213,1.00524,155.74854,1.0,0.9275,0.4168,1.0,0.4927,0.07056,0.09249,0.53559,0.13604,-0.0
7,1572.448,0.80584,-0.90658,0.99862,158.28324,1.0,0.927,0.4164,1.0,0.4924,0.04423,0.11238,0.5494,0.07115,-0.0
7,1572.60803,0.80584,-0.92184,0.99303,153.60343,1.0,0.9265,0.416,1.0,0.4921,0.06776,0.06459,0.57402,0.03033,-0.0
7,1572.76794,0.80584,-0.93673,0.98599,147.06935,1.0,0.926,0.4156,1.0,0.4918,0.09808,0.06206,0.57338,0.03005,0.01577
7,1572.92798,0.80584,-0.94786,0.97888,146.87992,1.0,0.9255,0.4152,1.0,0.4915,0.08146,0.03977,0.54757,0.01793,-0.0
7,1573.02405,0.80584,-0.95601,0.97348,147.34443,1.0,0.925,0.4148,1.0,0.4912,0.09733,0.08644,0.55817,-0.0,-0.0
7,1573.12,0.80584,-0.96421,0.96815,147.80854,1.0,0.9245,0.4144,1.0,0.4909,0.17105,0.07303,0.52215,-0.0,0.02635
7,1573.24805,0.81557,-0.97519,0.96115,148.36995,1.0,0.924,0.414,1.0,0.4906,0.21184,0.0993,0.57389,-0.0,0.00961
7,1573.40796,0.81557,-0.98901,0.95258,149.01552,1.0,0.9235,0.4236,1.0,0.4903,0.19667,0.11747,0.61761,-0.0,0.01825
7,1573.53601,0.81557,-1.00013,0.94581,149.74405,1.0,0.923,0.4332,1.0,0.49,0.14207,0.09377,0.56604,-0.0,-0.0
7,1573.69604,0.81557,-1.01336,0.938,151.52583,1.0,0.9225,0.4428,1.0,0.4897,0.1425,0.02093,0.54895,-0.0,-0.0
7,1573.82397,0.81557,-1.02415,0.93202,152.95057,1.0,0.922,0.4524,1.0,0.4894,0.10734,0.03635,0.53305,0.00132,-0.0
7,1573.95203,0.81557,-1.03518,0.92627,154.36855,1.0,0.9215,0.462,1.0,0.4891,0.14414,0.02675,0.61123,0.04263,-0.0
7,1574.11206,0.81557,-1.04938,0.91934,156.49192,1.0,0.921,0.4716,1.0,0.4888,0.16109,0.05894,0.57977,0.09816,0.00302
7,1574.23999,0.81557,-1.06127,0.91403,158.38558,1.0,0.9205,0.4812,1.0,0.4885,0.11161,0.06231,0.58751,0.07474,-0.0
7,1574.40002,0.81557,-1.07625,0.90799,160.74741,1.0,0.92,0.4908,1.0,0.4882,0.10564,0.0947,0.55306,0.13389,-0.0
7,1574.52795,0.81557,-1.08841,0.90361,162.63456,1.0,0.9195,0.5004,1.0,0.4879,0.09105,0.09696,0.49792,0.13108,0.03473
7,1574.65601,0.81557,-1.10031,0.89983,163.73856,1.0,0.919,0.51,1.0,0.4876,0.09999,0.15616,0.50042,0.17423,-0.0
7,1574.78406,0.81557,-1.11227,0.89627,164.83563,1.0,0.9185,0.5196,1.0,0.4873,0.04561,0.15239,0.5731,0.142,-0.0
7,1574.91199,0.82527,-1.1243,0.89294,165.93841,1.0,0.918,0.5292,1.0,0.487,-0.0,0.16848,0.63222,0.12001,-0.0
7,1575.04004,0.82527,-1.13638,0.88984,167.04512,1.0,0.9175,0.5388,1.0,0.4867,0.04831,0.15485,0.57784,0.13132,0.03247
7,1575.16797,0.82527,-1.14807,0.8868,171.34182,1.0,0.917,0.5484,1.0,0.4864,0.11559,0.1376,0.58408,0.1288,0.07163
7,1575.328,0.82527,-1.16282,0.88428,176.73548,1.0,0.9165,0.558,1.0,0.4861,0.09563,0.09754,0.55532,0.16559,0.05914
7,1575.45605,0.82527,-1.1748,0.88329,181.01421,1.0,0.916,0.5676,1.0,0.4858,0.05553,0.14047,0.53682,0.09959,0.00307
7,1575.58398,0.82527,-1.18691,0.88321,185.23643,1.0,0.9155,0.5772,1.0,0.4855,0.02831,0.11765,0.48753,0.11063,0.09691
7,1575.71204,0.82527,-1.19931,0.88404,189.40753,1.0,0.915,0.5868,1.0,0.4852,0.02578,0.06545,0.52357,0.10027,0.08075
7,1575.80798,0.82527,-1.20871,0.8852,193.40102,1.0,0.9145,0.5964,1.0,0.4849,-0.0,0.01845,0.4986,0.08029,0.04683
7,1575.96802,0.82527,-1.22271,0.88843,196.90586,1.0,0.914,0.606,1.0,0.4846,0.02743,-0.0,0.52222,0.09288,0.08925
7,1576.09595,0.82527,-1.23475,0.89182,201.40878,1.0,0.9135,0.6156,1.0,0.4843,0.0279,-0.0,0.56622,0.06769,0.02279
7,1576.224,0.82527,-1.24333,0.89504,203.48474,1.0,0.913,0.6252,1.0,0.484,0.09262,0.01186,0.52876,0.08185,0.00164
7,1576.31995,0.82527,-1.25463,0.89968,205.03273,1.0,0.9125,0.6348,1.0,0.4837,0.05976,0.08582,0.52924,0.05868,0.0909
7,1576.47998,0.83012,-1.26851,0.90605,207.63436,1.0,0.912,0.6444,1.0,0.4834,0.08101,0.03935,0.51265,0.01715,0.13066
7,1576.64001,0.83012,-1.28213,0.91304,210.38179,1.0,0.9115,0.654,1.0,0.4831,0.06132,0.02578,0.5301,0.02153,0.14349
7,1576.80005,0.83012,-1.29546,0.92072,213.32921,1.0,0.911,0.6636,1.0,0.4828,0.08617,-0.0,0.53741,0.04207,0.14751
7,1576.92798,0.83012,-1.30582,0.92734,215.68518,1.0,0.9105,0.6732,1.0,0.4825,0.04871,0.0365,0.47168,0.03862,0.14615
7,1577.08801,0.83012,-1.31838,0.9362,218.6272,1.0,0.91,0.6828,1.0,0.4822,0.11705,0.05829,0.5051,0.00426,0.07631
7,1577.18396,0.83012,-1.32616,0.94219,220.52264,1.0,0.9095,0.6924,1.0,0.4819,0.09954,0.04203,0.48848,0.0255,0.08275
7,1577.31201,0.83012,-1.33623,0.95057,223.05033,1.0,0.909,0.702,1.0,0.4816,0.04908,-0.0,0.53199,0.05552,0.09499
7,1577.43994,0.83012,-1.34591,0.95939,225.57466,1.0,0.9085,0.7116,1.0,0.4813,-0.0,-0.0,0.5193,0.06396,0.06956
7,1577.56799,0.83012,-1.35519,0.96863,228.09709,1.0,0.908,0.7212,1.0,0.481,0.02967,0.01489,0.54993,-0.0,0.10018
7,1577.72803,0.83012,-1.36669,0.98127,231.49311,1.0,0.9075,0.7308,1.0,0.4807,0.07542,-0.0,0.58557,-0.0,0.10032
7,1577.85596,0.83012,-1.37541,0.99197,234.25917,1.0,0.907,0.7404,1.0,0.4804,0.06218,-0.0,0.56496,0.02082,0.13562
7,1577.98401,0.83978,-1.38362,1.00308,237.02174,1.0,0.9065,0.75,1.0,0.4801,0.02573,-0.0,0.65177,0.00166,0.17265
7,1578.11206,0.83978,-1.39127,1.01458,239.78316,1.0,0.906,0.7596,1.0,0.4798,0.02166,-0.0,0.65112,0.03596,0.19016
7,1578.20801,0.83978,-1.39651,1.02317,241.96961,1.0,0.9055,0.7692,1.0,0.4795,0.00499,0.05494,0.66283,-0.0,0.14967
7,1578.36804,0.83978,-1.4045,1.03792,245.62035,1.0,0.905,0.7788,1.0,0.4792,-0.0,0.09282,0.65048,-0.0,0.11292
7,1578.49597,0.83978,-1.4102,1.05007,248.54347,1.0,0.9045,0.7884,1.0,0.4789,-0.0,0.13357,0.6292,0.06535,0.09136
7,1578.62402,0.83978,-1.41528,1.06249,251.46903,1.0,0.904,0.798,1.0,0.4786,-0.0,0.15042,0.6157,0.07529,0.0896
7,1578.78406,0.83978,-1.4204,1.07711,256.44431,1.0,0.9035,0.8076,1.0,0.4783,0.05204,0.1271,0.58728,0.04419,0.05887
7,1578.94397,0.83978,-1.42424,1.0921,261.45437,1.0,0.903,0.8172,1.0,0.478,-0.0,0.13649,0.58231,-0.0,0.0943
7,1579.07202,0.83978,-1.42634,1.1043,265.44371,1.0,0.9025,0.8268,1.0,0.4777,-0.0,0.15274,0.61926,0.00579,0.16987
7,1579.23206,0.83978,-1.42779,1.11993,270.53849,1.0,0.902,0.8364,1.0,0.4774,0.02063,0.1553,0.57712,-0.0,0.1829
7,1579.35999,0.83978,-1.428,1.12943,273.65819,1.0,0.9015,0.846,1.0,0.4771,0.03808,0.15327,0.60132,0.02927,0.17331
7,1579.42395,0.83978,-1.42768,1.13892,276.77693,1.0,0.901,0.8556,1.0,0.4768,-0.0,0.14657,0.62014,0.0115,0.19212
7,1579.52002,0.8446,-1.42688,1.14832,280.03841,1.0,0.9005,0.8652,1.0,0.4765,0.001,0.08376,0.68403,0.03357,0.17509
7,1579.68005,0.8446,-1.42423,1.16384,284.82753,1.0,0.9,0.8648,1.0,0.4762,0.01508,0.0318,0.64181,-0.0,0.17128
7,1579.80798,0.8446,-1.42097,1.17639,286.01236,1.0,0.8995,0.8644,1.0,0.4759,-0.0,0.00084,0.65402,-0.0,0.16711
7,1579.93604,0.8446,-1.41745,1.18889,287.19501,1.0,0.899,0.864,1.0,0.4756,0.01702,0.07858,0.64715,-0.0,0.17478
7,1580.09595,0.8446,-1.41268,1.20441,288.7184,1.0,0.8985,0.8636,1.0,0.4753,0.04028,0.07289,0.61385,-0.0,0.16892
7,1580.224,0.8446,-1.40883,1.21681,291.90636,1.0,0.898,0.8632,1.0,0.475,0.05371,0.04919,0.59788,0.01973,0.19723
7,1580.38403,0.8446,-1.4031,1.23186,298.54229,1.0,0.8975,0.8628,1.0,0.4747,0.08545,0.02732,0.54998,0.08565,0.21968
7,1580.47998,0.8446,-1.39926,1.23873,299.00089,1.0,0.897,0.8624,1.0,0.4744,0.14316,0.02644,0.534,0.09486,0.18692
7,1580.60803,0.8446,-1.39368,1.24961,302.87777,1.0,0.8965,0.862,1.0,0.4741,0.17936,0.01275,0.50522,0.09845,0.17018
7,1580.70398,0.8446,-1.38885,1.25776,306.61576,1.0,0.896,0.8616,1.0,0.4738,0.12223,0.0132,0.51586,0.04226,0.20692
7,1580.86401,0.8446,-1.38028,1.26982,312.77968,1.0,0.8955,0.8612,1.0,0.4735,0.12009,0.00291,0.50749,0.12078,0.24937
7,1581.02405,0.8446,-1.3705,1.28083,319.04781,1.0,0.895,0.8608,1.0,0.4732,0.10927,-0.0,0.48874,0.09957,0.30534
7,1581.15198,0.85421,-1.36185,1.28883,324.05238,1.0,0.8945,0.8604,1.0,0.4729,0.1544,-0.0,0.53037,0.04442,0.32716
7,1581.28003,0.85421,-1.355,1.29421,327.4288,1.0,0.894,0.86,1.0,0.4726,0.08832,0.08472,0.53013,0.05554,0.2765
7,1581.40796,0.85421,-1.34299,1.30219,332.73597,1.0,0.8935,0.8596,1.0,0.4723,0.04192,0.08378,0.47177,0.07923,0.26393
7,1581.56799,0.85421,-1.33016,1.30906,337.76408,1.0,0.893,0.8592,1.0,0.472,0.06759,0.05871,0.46769,0.08041,0.15256
7,1581.69604,0.85421,-1.31945,1.31375,341.7029,1.0,0.8925,0.8588,1.0,0.4717,0.02915,-0.0,0.49941,0.06223,0.07369
7,1581.82397,0.85421,-1.3083,1.31775,345.76264,1.0,0.892,0.8584,1.0,0.4714,-0.0,-0.0,0.50347,0.06525,0.08327
7,1581.92004,0.85421,-1.29976,1.32023,348.81697,1.0,0.8915,0.858,1.0,0.4711,0.00967,0.01605,0.55399,0.08125,0.09476
7,1582.04797,0.85421,-1.28822,1.32282,352.91062,1.0,0.891,0.8576,1.0,0.4708,-0.0,-0.0,0.59485,0.03424,0.07684
7,1582.17603,0.85421,-1.27647,1.32456,356.92483,1.0,0.8905,0.8572,1.0,0.4705,0.00575,0.01118,0.58681,0.03684,0.07697
7,1582.33606,0.85421,-1.26001,1.32558,1.5946,1.0,0.89,0.8568,1.0,0.4702,0.02597,-0.0,0.63261,0.08183,0.08631
7,1582.46399,0.85421,-1.24648,1.32542,5.25115,1.0,0.8895,0.8564,1.0,0.4699,-0.0,-0.0,0.67082,0.08368,0.0983
7,1582.59204,0.85421,-1.23299,1.32441,8.91836,1.0,0.889,0.856,1.0,0.4696,-0.0,0.02996,0.67264,0.06426,0.03074
7,1582.68799,0.86376,-1.22292,1.32308,11.66089,1.0,0.8885,0.8556,1.0,0.4693,-0.0,0.01134,0.67512,0.0207,0.06162
7,1582.84802,0.86376,-1.20793,1.32021,16.39705,1.0,0.888,0.8552,1.0,0.469,-0.0,0.03226,0.65554,0.02581,0.03168
7,1582.97595,0.86376,-1.19645,1.31711,20.22912,1.0,0.8875,0.8548,1.0,0.4687,-0.0,0.03062,0.63684,-0.0,0.09786
7,1583.104,0.86376,-1.1852,1.31326,24.06666,1.0,0.887,0.8544,1.0,0.4684,-0.0,0.05864,0.66906,0.03415,0.09458
7,1583.26404,0.86376,-1.17188,1.30746,28.2203,1.0,0.8865,0.854,1.0,0.4681,-0.0,0.0136,0.61338,0.08734,0.17217
7,1583.39197,0.86376,-1.16253,1.30253,29.44224,1.0,0.886,0.8536,1.0,0.4678,-0.0,0.00903,0.5948,0.04732,0.1644
7,1583.52002,0.86376,-1.15327,1.2974,30.668,1.0,0.8855,0.8532,1.0,0.4675,0.02311,0.05227,0.53381,0.04594,0.13385
7,1583.64795,0.86376,-1.14412,1.29207,31.91384,1.0,0.885,0.8528,1.0,0.4672,0.00843,0.03495,0.54578,0.05774,0.16185
7,1583.80798,0.86376,-1.13326,1.2852,32.19007,1.0,0.8845,0.8524,1.0,0.4669,-0.0,-0.0,0.54153,0.03642,0.10931
7,1583.93604,0.86376,-1.12576,1.2803,30.83944,1.0,0.884,0.852,1.0,0.4666,-0.0,-0.0,0.54041,-0.0,0.10091
7,1584.06396,0.86376,-1.11784,1.27541,29.4985,1.0,0.8835,0.8516,1.0,0.4663,0.00968,-0.0,0.51773,0.02248,0.07493
7,1584.224,0.86376,-1.1077,1.26953,27.84146,1.0,0.883,0.8512,1.0,0.466,-0.0,0.03752,0.55931,-0.0,0.044
7,1584.35205,0.86851,-1.09693,1.26418,30.29224,1.0,0.8825,0.8508,1.0,0.4657,0.03114,0.06685,0.56,-0.0,0.11888
7,1584.51196,0.86851,-1.08276,1.25614,34.85461,1.0,0.882,0.8604,1.0,0.4654,0.01042,0.10934,0.4376,-0.0,0.14086
7,1584.64001,0.86851,-1.07198,1.24896,38.45566,1.0,0.8815,0.87,1.0,0.4651,-0.0,0.11664,0.46106,0.04784,0.10743
7,1584.76794,0.86851,-1.06164,1.24107,42.02233,1.0,0.881,0.8796,1.0,0.4648,-0.0,0.11826,0.46025,0.0897,0.06846
7,1584.92798,0.86851,-1.04988,1.23071,46.33305,1.0,0.8805,0.8892,1.0,0.4645,-0.0,0.06573,0.48915,0.14303,0.08396
7,1585.02405,0.86851,-1.04321,1.22408,48.92138,1.0,0.88,0.8988,1.0,0.4642,-0.0,0.0146,0.44591,0.12741,0.05878
7,1585.18396,0.86851,-1.03277,1.21238,53.24145,1.0,0.8795,0.9084,1.0,0.4639,-0.0,0.01576,0.48559,0.09888,0.12033
7,1585.31201,0.86851,-1.02503,1.20248,56.9845,1.0,0.879,0.918,1.0,0.4636,-0.0,0.04832,0.49632,0.07747,0.16733
7,1585.43994,0.86851,-1.01788,1.19209,61.70471,1.0,0.8785,0.9276,1.0,0.4633,-0.0,0.04745,0.52933,0.05013,0.15638
7,1585.59998,0.86851,-1.01027,1.17852,68.01153,1.0,0.878,0.9372,1.0,0.463,-0.0,0.03274,0.58866,0.10786,0.07972
7,1585.72803,0.86851,-1.00569,1.16781,71.1574,1.0,0.8775,0.9468,1.0,0.4627,-0.0,-0.0,0.56297,0.12239,0.12876
7,1585.85596,0.86851,-1.00132,1.15575,75.40883,1.0,0.877,0.9564,1.0,0.4624,-0.0,0.00119,0.58685,0.12625,0.1973
7,1585.92004,0.87795,-0.99945,1.14942,77.15554,1.0,0.8765,0.966,1.0,0.4621,-0.0,-0.0,0.54837,0.19522,0.1906
7,1586.11206,0.87795,-0.99563,1.13325,81.30658,1.0,0.876,0.9756,1.0,0.4618,-0.0,-0.0,0.5545,0.3001,0.20838
7,1586.23999,0.87795,-0.99299,1.11682,85.39477,1.0,0.8755,0.9852,1.0,0.4615,0.01061,-0.0,0.56564,0.29077,0.19687
7,1586.36804,0.87795,-0.99183,1.10332,87.7454,1.0,0.875,0.9948,1.0,0.4612,-0.0,0.01798,0.58835,0.35248,0.12452
7,1586.52795,0.87795,-0.99113,1.08609,89.50406,1.0,0.8745,1.0,1.0,0.4609,-0.0,0.05625,0.58771,0.37583,0.07257
